,法学部,経済学部,A群（思想文化）,B群（歴史文化_日本史学）,C群（歴史文化_東洋史学）,D群（歴史文化_西洋史学）,E群（歴史文化_考古学）,F群（歴史文化_美術史学）,G群（言語文化）,H群（心理学）,I群（社会心理学）,J群（社会学）,基礎教育学,比較教育社会学,教育実践・政策学,教育心理学,身体教育学,薬学部,医学,健康総合科学,超域文化科学,地域文化研究,総合社会科学,数理自然科学,物質基礎科学,統合生命科学,認知行動科学,Ａ 群,Ｂ 群,教養学科国際日本研究コース,学際科学科国際環境学コース,生命化学・工学,応用生物学,森林生物科学,水圏生物科学,動物生命システム科学,生物素材化学,緑地環境学,森林環境資源科学,木質構造科学,生物・環境工学,農業・資源経済学,フィールド科学,国際開発農学,獣医学課程獣医学,社会基盤学Ａ（設計・技術戦略）,社会基盤学Ｂ（政策・計画）社会基盤学Ｃ,社会基盤学Ｃ（国際プロジェクト）,建築学,都市環境工学（環境共生・国際公共衛生・水・環境ﾊﾞｲｵ）,都市計画（都市と地域の分析・計画・ﾃﾞｻﾞｲﾝ）,機械工学A（ﾃﾞｻﾞｲﾝ・ｴﾈﾙｷﾞｰ・ﾀﾞｲﾅﾐｸｽ）,機械工学B,航空宇宙学,精密工学,電子情報工学,電気電子工学,応用物理・物理工学,計数工学・数理/ｼｽﾃﾑ情報,マテリアル工学A,マテリアル工学B,マテリアル工学C (ﾅﾉ・機能ﾏﾃﾘｱﾙ）,応用化学,化学システム工学,化学生命工学,システム創成A,システム創成B,システム創成C,数学,情報科学,物理学,天文学,地球惑星物理学,地球惑星環境学,化学,生物化学,生物情報科学,生物学
10,71.5048377954266,71.30943039973548,77.2994651874654,73.05973459750012,71.7344925480385,80.72777188681201,70.32192363478805,70.20363170623256,72.55239234761163,81.39499852853521,84.14704316025625,72.94456626917317,81.17793837466614,75.61119921944334,76.2223170716649,77.91909621481982,76.4912120082131,0.0,76.3322095814613,68.29930221009431,78.20709276046226,75.41917149542272,76.40895488461442,0,0,0.0,0.0,0.0,0.0,71.38931745647754,70.6661360152186,0.0,0,0.0,0,82.37101646748955,0,0,71.57137624711923,0,0.0,0.0,72.68677337175892,75.38341106281135,0,0,0,0,80.42107478830096,85.84587527721999,0,0,0,0,78.72003488040836,72.47300876086601,0.0,80.81430162295007,81.24420694997683,68.43494737676642,0.0,0,0.0,79.34404398549265,72.33855904290144,0.0,0,0,77.74346600929513,78.09196069518507,73.79847831515146,83.06184829413188,76.2483701123575,76.81947986328689,0,0,0,75.72403409478719
11,70.71552927766359,70.53714882323733,74.35892430267988,74.01961157150521,71.74650918551333,80.67182218411317,71.36656739521628,70.68362695395012,73.3917713342771,80.86591167411733,85.04505008734576,73.900904943251,72.32713394436537,75.66049384070658,76.223786568485,78.46540019048517,70.6543744600432,0.0,75.41749611377367,70.33449202874978,78.41629657650107,74.61154617476352,76.74427623692254,0,0,0.0,0.0,0.0,0.0,71.91154599378861,77.44293164991245,0.0,0,0.0,0,78.88353806142237,0,0,68.40476140536826,0,0.0,0.0,75.29370342184171,76.91996574717119,0,0,0,0,88.58480036342418,83.93205049005357,0,0,0,0,82.32594905054633,74.46953902678122,0.0,80.73902329817166,80.85071119180847,71.20891823186959,0.0,0,0.0,78.76921062361849,70.25299312012073,0.0,0,0,75.28637780817618,77.28663720055458,75.23873796621906,75.79564860651757,76.01636715894477,79.45747620973134,0,0,0,76.45991973148409
12,71.12519004568432,70.26588469672552,75.52814800223277,72.41409232283004,69.3305124253442,79.67520067613627,67.29061162621974,65.05183568094111,72.25969432633707,83.14458467427662,86.37774117322294,71.78679377885392,81.58566431092432,78.00871099644604,75.77397126685061,78.44544448563863,75.54142114880912,0.0,81.52474984826833,72.23449798938303,79.1896536972821,78.75312545925391,79.52416996509812,0,0,0.0,0.0,0.0,0.0,75.17619334798002,71.42921570984194,0.0,0,0.0,0,79.58256551949755,0,0,71.33335795281484,0,0.0,75.74519325654059,75.7260473605773,77.02276700297288,0,0,0,0,82.95868890685148,81.13386959467827,0,0,0,0,80.74146110035613,72.68859559277378,0.0,81.73154410064416,81.72540454497138,65.7961297660306,73.44190499184,0,0.0,77.89150433898743,75.59010174299266,0.0,0,0,75.83178703596067,78.41806794176003,72.47829744714633,78.82353330833674,79.6794557202472,76.4458032765711,0,0,0,77.94503620723755
13,72.89729080765986,71.19719541905533,77.08866624661025,76.56818166034127,68.84862860355229,84.13092787029092,72.81499177714973,71.2628243207225,74.66924388553893,82.47629784595593,84.2188776236179,74.05409551200299,75.24613857108915,77.09466215712487,72.8461358235436,77.31851804982264,75.8003048387834,0.0,80.54352742672104,74.33195157138792,78.73907889534419,73.22923525226577,80.32488603543062,0,0,62.144791546480704,0.0,0.0,0.0,0.0,71.62319870542305,0.0,0,0.0,0,83.01507506588446,0,0,71.78333808530002,0,0.0,76.37235843948811,79.22362235088397,78.27042108445123,0,0,0,0,83.74486047594797,81.22350115049898,0,0,0,0,79.27474551479055,71.92697000440758,0.0,81.47919306155298,79.95337884498743,0.0,0.0,0,0.0,79.25857611083904,75.78121355624054,0.0,0,0,73.98147839719182,79.68181055854701,73.64216817786584,77.27120224207721,76.91103854369284,77.21075395207325,0,0,0,75.25224579660093
14,70.15835203925731,71.28649532226007,76.25502827712806,71.8466885481716,74.76811878822927,82.26318271649544,70.41128756800636,0.0,74.17009106649125,80.40014816242422,82.1164652197358,73.04888370477563,76.24789466681207,78.89999608588275,75.46718583841985,81.02520600826175,74.61021713251674,0.0,75.0962168336885,76.10894135967557,79.22408494678147,79.99813116598719,77.76895646207778,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,81.26880385643034,0,0,69.06082963402378,0,0.0,0.0,83.75604757449607,78.14841794657687,0,0,0,0,79.31527955505399,82.4671600669196,0,0,0,0,82.09374289229164,67.75356846442115,0.0,81.22206502627465,77.80591712284568,0.0,0.0,0,0.0,76.30864647650685,73.18530981050165,0.0,0,0,77.42700734611383,79.67935373050852,74.55591228437824,78.10964628708291,77.32729376209082,78.71408882318775,0,0,0,75.47203692559484
15,72.81758681289637,69.78362668461831,75.39859334972877,69.79412406058083,72.76095466279862,81.19671509601206,70.90862874015552,70.7501065749935,73.49820750907926,77.43150895797191,86.72883851571395,71.66265321714612,75.72869437138205,75.68780770620282,70.36046824292933,78.76111217280467,69.53066706929488,0.0,77.66385068486855,69.68369090027767,77.68810012045088,75.79830568970587,77.55412368955487,0,0,64.74960413655033,0.0,0.0,0.0,71.85882677977774,64.95808746260984,0.0,0,0.0,0,79.24575227413851,0,0,70.96627292798277,0,0.0,0.0,74.02387551928554,79.95122613890916,0,0,0,0,79.95461870454795,84.07933336134609,0,0,0,0,79.23363036209199,67.78432720496187,0.0,80.66992069360255,77.9477095176101,68.68920322034808,0.0,0,0.0,73.19609190410378,75.3170627273071,0.0,0,0,75.39748125974857,77.7062022163209,75.08297255065528,79.78748054533065,76.91725620762406,78.79232319705895,0,0,0,78.5100713376119
16,72.2092617315934,72.46202435087542,75.85133706408095,70.89536703762396,70.28990093323584,80.49990425140643,69.26207633545226,73.70071579834445,73.45412011006965,78.07219598440547,84.51096821328983,75.21855753538894,78.62827434703618,77.31153170166895,76.02278836935696,79.69525521206525,72.31529484602366,0.0,74.20252844271404,71.884195199994,79.08290753322278,82.04618190202622,77.98203655224395,0,0,67.2837007880554,0.0,0.0,0.0,70.97124121637914,68.89820005056717,0.0,0,0.0,0,81.42703859638156,0,0,70.18754139070577,0,0.0,0.0,79.01526912767338,76.21251616806924,0,0,0,0,81.1734167215615,85.4968495014256,0,0,0,0,79.1130928345595,68.99978021822749,0.0,81.31327384221828,80.63974538210566,66.67012972527019,0.0,0,0.0,77.14923519515906,73.26618805513122,0.0,0,0,74.76945871526888,77.55736526718754,74.86427372046775,75.78261677160931,78.09137643683485,79.40916789793553,0,0,0,76.46769556988504
17,71.38358518045102,70.31208242443846,78.78995971578627,66.98187113027912,71.8140642552828,80.44075032560734,69.1839514731328,70.12495575908699,73.27565187236098,77.35659181684458,82.77405664713199,74.85250023208452,74.31572637969056,76.105526239366,73.23693977125866,78.01622978624303,69.78288940085777,0.0,77.05475032759266,74.39294871426856,81.97565728161194,78.74270658807137,77.78138429922099,0,0,0.0,0.0,0.0,0.0,69.76770656267448,0.0,0.0,0,0.0,0,80.34320210107471,0,0,70.61606409095934,0,0.0,0.0,84.82181556052977,79.14634909628396,0,0,0,0,84.69886489748723,83.87599242466459,0,0,0,0,80.17977557559834,70.00739203040006,0.0,80.31432431364104,79.2439869271912,0.0,67.80743210926093,0,0.0,77.28057497917017,71.95725286986792,0.0,0,0,76.71541243689579,78.94910464043211,77.14636575609573,78.8215217960621,76.44184862292028,77.95841137846347,0,0,0,76.41744856495826
18,72.65482647579647,70.47895617309875,76.28935401197332,69.54728225313458,74.98027349577728,83.00399532067209,0.0,0.0,72.40933252072557,78.87666329169552,80.28332501643679,72.42155514975163,0.0,76.85988955269612,73.83674943940943,77.31463465441648,76.36563078843108,0.0,75.16329939618603,73.73371246195798,78.01921221289956,75.80640214044408,80.496351560329,0,0,0.0,0.0,0.0,0.0,72.63928117456936,79.225842404293,0.0,0,0.0,0,80.57862928886401,0,0,67.38072443365367,0,0.0,0.0,81.80076613462492,80.02151665641425,0,0,0,0,82.79313910450873,80.93718118306208,0,0,0,0,82.41243984601844,71.92248337557544,0.0,82.0450746177465,78.03740088030945,70.96575702014492,0.0,0,0.0,76.43587322713398,76.56388649767318,0.0,0,0,74.62564077324218,78.6307906036798,76.35196371203273,81.09712771882329,77.97331252844208,77.07027594286718,0,0,0,79.67407728784721
19,71.27107265781356,71.25888406253766,76.81553131830681,72.35382252780454,78.39278267116757,80.15209333647536,71.52717228340201,72.55449986063971,73.75068243825191,83.66952547693873,81.12921567892467,75.08581438069794,75.65397064220006,76.43616457413066,73.70891353191533,78.4705269582235,68.0985977646863,0.0,83.15567741058999,71.86392551854601,80.75901415642025,76.24337856197727,75.78693322098991,0,0,71.1912490541818,0.0,0.0,0.0,70.38995085991252,0.0,0.0,0,0.0,0,83.22295469377562,0,0,70.59036409448449,0,0.0,77.02330324102941,79.4664362085267,76.23815219509072,0,0,0,0,81.59186538145019,83.0587299304807,0,0,0,0,80.07181665387965,70.08652502886875,0.0,80.5569662414613,78.76697564247632,67.30693344062387,72.68848419226441,0,0.0,77.98304543746156,75.43926198547861,80.82083759908375,0,0,77.24276627526007,81.2531779943786,75.06090353336552,80.52020547301802,77.92608527056522,75.23927926516086,0,0,0,76.63942034961204
20,72.00657123405585,70.5429887150741,76.74436200545126,72.95472512503831,74.17032614923204,80.77088687918325,0.0,0.0,72.6414975247737,78.01093075357986,83.04967445758865,71.704849740456,77.67976879121991,82.26651458763732,73.94862573117742,77.00137073583996,72.99508021881287,0.0,80.51010062393466,71.83289153569997,77.3579713274658,74.81899180548783,78.57288410087406,0,0,69.44589858460434,0.0,0.0,0.0,0.0,74.58847658775277,0.0,0,0.0,0,78.46496069068866,0,0,74.72857862036606,0,0.0,0.0,80.21371030637725,79.35133589664527,0,0,0,0,82.67548664465937,83.88539837950802,0,0,0,0,82.75721559145914,71.50870625703462,0.0,79.57982639981506,77.46343023907839,0.0,0.0,0,0.0,76.47797617918279,75.83828666837172,0.0,0,0,76.016957162014,77.60219107797833,76.23916619682046,77.01177681259828,78.51564916807659,80.31418167600467,0,0,0,75.47452816758157
21,72.1295519679979,69.81212828212095,74.53408791331728,70.16189392895849,74.7015995371275,80.27803083874171,68.70878427796481,71.06551570968622,71.9978243439025,81.885436731939,82.36042090992242,73.83416071745057,74.36866547474969,76.4067511874848,74.51980966464316,78.20543601437667,74.29383264916365,0.0,76.23594545333722,73.63075365583563,78.95157800257294,74.39051939849222,79.21536349536055,0,0,0.0,0.0,0.0,0.0,73.29797850719717,0.0,0.0,0,0.0,0,80.75704238600804,0,0,72.94880333642199,0,0.0,0.0,75.5764803702647,77.85316503467385,0,0,0,0,84.83296096601143,86.2680420604608,0,0,0,0,79.23067219445682,74.18528455565666,0.0,84.19045737588223,76.42637947371715,66.86531935743807,69.42315268644784,0,0.0,77.08845783988329,73.65996927092993,71.81283559209123,0,0,74.50557594495534,81.36103648021383,77.3820170830132,81.53749063499438,77.23137238387955,79.04929788765887,0,0,0,74.61763994246591
22,72.11139103308483,71.3497019858081,77.69605002254858,73.79038612023078,77.54488043072034,81.44056975284326,75.2357977255458,69.13625976533885,72.44248363338806,79.76795697088157,85.52201343891413,72.749145893997,73.43989871339305,75.80020902085765,73.81812673649065,78.0317171002367,73.58975260389498,0.0,78.80008214885176,70.59680103524734,78.53275111511337,84.13940572567819,80.01282291648808,0,0,81.3549595969773,0.0,0.0,0.0,68.54742192896435,79.49840728903862,0.0,0,0.0,0,80.60029795325771,0,0,72.57128424971748,0,0.0,0.0,79.92320250039172,78.7078786265146,0,0,0,0,82.08158868456391,85.4816341503813,0,0,0,0,80.91433643169366,69.27791451260399,0.0,80.84993813525413,83.26311270565382,0.0,68.90532673885626,0,0.0,77.55715067459427,73.00407930800102,0.0,0,0,76.11998543638035,79.5533015509274,77.11325955721954,77.83306305930378,78.29172391746378,77.10886487645612,0,0,0,75.01803765089468
23,71.71186186383292,69.83902051452272,77.8869147819422,71.9547408751014,73.33510949238705,81.72256462790321,72.91073313618958,0.0,72.54735632147927,77.90077387346092,83.5719663199758,72.03087300110666,75.41050134441659,81.5879892140417,74.67823989781397,76.42114068441529,67.65265434147145,0.0,80.59423159893217,76.6608593330942,78.53682535379234,78.10864592541412,83.1818900494073,0,0,0.0,0.0,0.0,0.0,74.75285933046136,74.68457991239814,0.0,0,0.0,0,80.82068575625001,0,0,72.25297403542379,0,0.0,77.32780440212677,76.70844989206951,77.90480747277957,0,0,0,0,85.66265574559557,82.9969231099542,0,0,0,0,79.3413750502055,70.11878440126334,0.0,79.53012850945804,81.94110795130115,69.09751145264977,0.0,0,0.0,78.74853725969564,75.3667880789557,0.0,0,0,79.80232537727132,77.05873737978811,75.7305914047184,79.40789090546699,77.09005728386629,79.90763841293222,0,0,0,74.5976321067694
24,72.51877341936039,71.02334717737607,77.54251916158451,0.0,70.79302526753249,80.3807072390833,70.45934943500144,71.44128711810642,74.16650410193944,79.2795738793153,81.7737553414264,75.48928038457576,73.51948559454898,79.30399220939617,74.43008276096405,79.06456020128049,72.3602084715192,0.0,77.12255314931988,75.171864690884,78.6104149153815,77.82298303999066,79.12269515585089,0,0,63.65026638427497,0.0,0.0,0.0,75.88969314173403,72.34402838886196,0.0,0,0.0,0,80.77011971001943,0,0,67.36021125077275,0,0.0,76.38816400902556,74.25305888761909,76.0188430328374,0,0,0,0,82.35942518939964,83.21992160153836,0,0,0,0,78.01538616654636,68.67367467637918,0.0,80.37555311636189,81.14992106021337,0.0,0.0,0,0.0,76.80577748123203,74.56086002816008,0.0,0,0,73.91904261324902,80.60669761023021,75.44465357897668,80.52393552574917,76.92826152471415,77.35287641634483,0,0,0,77.00297271865686
25,71.84072284703797,72.19302548926714,74.77072606521783,76.99827294252586,77.79770136653764,81.53401703091885,70.2116575397003,73.1577095149186,74.18499168551425,80.91999635703897,79.62284996983233,73.08902926482487,74.8249683720897,77.685119241401,76.60519043832599,81.77605672555197,75.70059681971125,0.0,77.25726251773565,71.36817847755115,80.44303614662421,78.84569834657053,81.15231498166466,0,0,69.22338871445578,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,80.11125345740267,0,0,73.51516859530335,0,0.0,77.7688356189786,76.65400464768625,78.680139089351,0,0,0,0,81.9890012188604,83.32455155207145,0,0,0,0,79.22052564694623,74.08679625085418,77.79796164067542,79.63307607693038,82.14131038916148,0.0,71.2854093013357,0,0.0,77.29910459057115,69.31303128156101,0.0,0,0,76.65810491348469,78.68680536160177,74.717254900174,80.35610940859998,74.52366687777092,76.52665512885265,0,0,0,77.83096292708018
26,70.9531619902763,70.83316191135546,77.43609513105321,76.01270291141536,74.8318066037836,82.35702264898904,64.30730169819051,68.69316476796621,73.82707270401468,80.46174393389587,80.96884462647992,73.37883563045752,74.03607996745558,75.86379717280423,74.80895775120267,76.25723417997851,73.7805574618575,0.0,77.49672255775776,74.85683110491414,78.26124484217404,80.84987548299127,82.59298975124453,0,0,0.0,0.0,0.0,0.0,73.08406648933371,0.0,0.0,0,0.0,0,83.09945549605112,0,0,73.20923250352776,0,0.0,0.0,80.6231416462046,79.18902660037409,0,0,0,0,83.16897147657386,81.03341468783289,0,0,0,0,77.55436213012906,76.9080224569916,0.0,81.09850140690641,80.81755218509186,67.71065574894932,0.0,0,0.0,80.10466326988274,75.68635800533863,0.0,0,0,75.87555341483254,79.56825183697535,73.27752962959588,81.0259906662561,78.49683900747081,78.33622238647348,0,0,0,76.87432098642229
27,72.06333317601619,70.99166784124455,78.61597563960191,73.11445744537069,76.79550157234075,81.45016453882599,73.60143299250716,71.27262152864387,73.5603942981221,79.59645713058646,83.01705429787705,76.54530701475234,0.0,76.6550223036757,74.10732618894258,78.82567579821252,77.4608588812792,0.0,77.45001412049521,72.65570860915888,76.49356288870536,79.4991844533393,79.81295918756038,0,0,65.3318219869329,0.0,0.0,0.0,73.75345088955997,71.68244490780742,0.0,0,70.38778061400099,0,81.66133698480456,0,0,73.49077441577892,0,0.0,78.0519328393812,77.17188472744941,78.35096559902078,0,0,0,0,82.42503441969312,83.75410036429786,0,0,0,0,81.59770574311291,71.87113646989482,0.0,81.2895271451819,79.81559015032649,64.0178190976049,0.0,0,0.0,75.20869802886268,71.10767566867806,0.0,0,0,75.8246230231362,77.32917184301716,77.48389035459128,79.47182848766047,76.49320572663342,77.09253997254756,0,0,0,77.4330808965801
28,71.94251642940877,70.22953288946141,76.05778645783867,73.14956393859288,75.18768566123207,82.9848054758731,74.79901051159567,0.0,75.32935901942211,80.1739918729134,82.10373403181585,73.09572910009035,72.36022008825621,78.13949404862433,73.54081301400126,78.2848367076936,72.13669501143058,0.0,76.26041558437821,77.10015807123473,78.18443303028177,79.20650933260919,79.65282634284377,0,0,69.66126746078477,0.0,0.0,0.0,75.52930026437592,71.243173996488,0.0,0,0.0,0,80.46905749854314,0,0,70.26856907255254,0,0.0,0.0,75.76954159444115,74.79823536175137,0,0,0,0,82.84042837597035,85.81187609522206,0,0,0,0,79.33276884082305,69.52817216278063,0.0,81.44792750901246,79.56205783898587,64.25521829633298,70.28429744397103,0,65.05289562005531,78.87801508865552,75.52873227433392,0.0,0,0,75.90011277139898,78.29860915199455,75.93704800363533,78.3760040659053,76.45616808312724,78.04062904572866,0,0,0,76.27488848008005
29,71.27857154282479,69.83776639979386,78.16182392168753,71.07427391677734,74.05384751426368,81.34410613415824,72.33070582069575,70.1489630341401,73.79803090654235,78.53344591493604,84.96506925250695,73.21394179346011,71.51583541332019,78.71152035180936,70.94493192157702,78.28698653367994,74.82072044325824,0.0,81.37010506095388,74.6465352208983,79.08713480043407,75.17381998039438,77.6048009172977,0,0,0.0,0.0,0.0,0.0,0.0,72.90389479281993,0.0,0,0.0,0,81.03923616430603,0,0,72.9969525743285,0,0.0,75.9400718909625,84.38243401915095,79.50226881134124,0,0,0,0,83.95015980268789,83.96987143156105,0,0,0,0,81.67532781602903,71.46768490643875,0.0,81.25577015871019,79.05549580375158,70.42815759991069,0.0,0,0.0,76.17908339353839,71.12516297269912,0.0,0,0,74.42308643991637,81.52163778344857,76.64504382585936,74.10873528425249,76.2691211729143,79.06888636198832,0,0,0,76.38234426059812
30,71.41771303775288,71.63547489262298,74.25322851171933,69.53181057763936,73.22979660239257,79.39832555971111,66.8045016517854,67.85588947763165,72.9179042694389,80.80491192506452,79.72155918570638,72.55231716633357,75.91716328285972,75.15106042421442,72.77213320293222,75.19451503821671,73.68649272132397,0.0,77.05187722939006,75.18638345652154,78.85118168497316,82.55052354503262,76.6458648045748,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,79.55306067997061,0,0,69.84811247580068,0,0.0,0.0,77.29059019229211,77.91598789972225,0,0,0,0,82.23627980155084,80.92730019247722,0,0,0,0,78.04111223910598,72.64072339763133,0.0,81.12472563733152,74.85634787147217,68.94356820877205,0.0,0,0.0,78.96238255496192,74.77607009648429,0.0,0,0,75.6798191662441,79.58900042033603,77.57740773469337,79.56109041818215,75.87731801755366,79.29894401225754,0,0,0,76.38027652360044
31,71.85776783923554,69.94187955690147,76.09945812691731,69.56268613254716,75.65452258100801,81.51593147935425,67.89232080876589,71.87654678012797,72.27347279004798,80.65664912646797,82.73558135307171,75.10144139465179,75.27892343894891,77.84690284783038,76.56389538515494,77.27014953825366,73.4976697823961,0.0,73.60181035755278,69.57694822781244,79.56874808460054,75.29301785397726,77.25570494071131,0,0,0.0,0.0,0.0,0.0,0.0,72.08529058822901,0.0,0,0.0,0,82.08261226301214,0,0,73.6670064759105,0,0.0,76.5752825320451,77.03221931464951,78.26886982998151,0,0,0,0,79.24630609258638,81.21487383113072,0,0,0,0,76.43300469592552,72.03958143460451,76.33681026224785,81.78157557170832,78.88419173431937,0.0,64.60401623755477,0,0.0,78.93427182508012,74.33044596792503,0.0,0,0,76.48209399747458,79.46143796257647,77.17068985661872,80.69242296652965,78.34827524918737,76.7395205907219,0,0,0,76.30007073535396
32,71.52833671145082,72.20966319526637,76.15334875501277,74.46535379779468,75.68953672883649,81.52754413826663,67.98309706049645,0.0,75.25064613723137,76.76215488800466,82.39941975149688,73.94181938657813,78.023744425146,75.4570459812046,75.30936803320893,84.1456314902454,76.29388864073884,0.0,77.04579027823664,0.0,79.66857590721584,75.8269138872461,77.85896919486656,0,0,0.0,0.0,0.0,0.0,71.20959083546951,76.50923998113534,0.0,0,0.0,0,82.75595357540227,0,0,72.25877802529274,0,0.0,0.0,76.10040117679027,76.80241511526243,0,0,0,0,79.45858171498071,85.15009988723162,0,0,0,0,77.75373515159087,73.04485375475676,0.0,83.30569533535869,81.5665034317796,71.93891235979393,0.0,0,0.0,76.53528410797344,74.60620415146407,0.0,0,0,76.2412396863903,78.57667647560196,75.7922029393376,78.0242949426344,77.88209798040431,79.16194343691586,0,0,0,75.75223814679126
33,70.9939946312068,70.54639762363416,77.39404654572019,73.36402345441394,74.01573749829042,80.55649503964561,68.82200362557711,65.32354628921844,74.96457279796554,78.46786537852878,80.51241348327852,75.9402137819361,80.18501419982213,72.45283436976081,72.39041363183841,78.44140613965173,74.84422795819769,0.0,79.18772678417352,72.45656181615608,78.90044216976733,78.83671378799627,75.42805757521381,0,0,66.71455039528071,0.0,0.0,0.0,67.66537746418088,78.03821070972236,0.0,0,0.0,0,80.7437939645687,0,0,69.2426772106248,0,0.0,0.0,78.5195495794022,76.64454178472195,0,0,0,0,81.72076846144296,82.60265361989065,0,0,0,0,79.35139378488107,70.9208142970932,0.0,81.52306848427648,77.33405705306961,0.0,0.0,0,0.0,77.60345827390084,74.7364040260913,0.0,0,0,78.77264400853446,81.63479786461531,73.33830010180779,81.12069395254376,77.28280674897604,78.17947524548387,0,0,0,76.38781402934575
34,72.03170749183806,69.98820205563945,76.88814428007416,72.25478266320097,71.18444875042512,81.08971827564483,77.5836946289994,73.88115725826945,73.89648728317243,79.08182287868665,82.89188622479912,75.54686064305663,78.81991178394155,72.76666416980649,78.0230089784138,76.53255680279341,78.81830022123201,0.0,82.35656007713754,71.47823858092586,78.90217518950085,76.8253074502227,76.72403926088695,0,0,66.22561170681021,0.0,75.5930112391204,0.0,74.35614004322173,69.40433406752295,0.0,0,0.0,0,80.44565562994906,0,0,73.00662349944992,0,0.0,74.96259832977967,75.1132708792427,77.01866162115479,0,0,0,0,83.7838405169218,84.30795719535129,0,0,0,0,82.42999224260028,66.71668961513465,0.0,80.93336269784267,79.4569998242005,66.8600027552675,69.90100230174988,0,0.0,77.47962920581276,73.7290172008007,0.0,0,0,75.56989680401014,80.29694637079476,77.04730049418905,83.49690037912983,75.56186189742006,76.55944431172394,0,0,0,77.19974699457947
35,71.31685048583414,71.27154827299584,74.23739218226908,74.93140766381873,73.31930183062595,80.84643790780697,66.97489511623834,70.04752433249172,75.07157145202443,81.70670785053979,80.98588456420093,71.79712765033682,0.0,76.79451399641074,75.39089616734894,77.70848279625731,74.87073503972772,0.0,77.77517697651916,0.0,77.46494016454244,82.74883413832545,74.52582976559287,0,0,61.983519168465634,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,80.6797004925306,0,0,68.22733742726884,0,0.0,77.50470002549149,76.50818158450669,78.06705298571731,0,0,0,0,78.8567064781873,80.57605259419563,0,0,0,0,80.90025272468593,71.3467802713957,0.0,81.41264009431796,79.04008970098118,0.0,65.26798034528204,0,0.0,76.68173347021086,73.88380125465996,0.0,0,0,78.53680406087311,76.68450294920099,76.28237293941038,78.806366951742,78.05195868792366,78.78516420055135,0,0,0,76.83562656929003
36,71.3846262796943,70.86344961363858,76.7246873825477,74.14130253856308,69.41580747266075,79.5343455031676,72.11063629136007,69.94765094880806,73.45907260482797,80.45603285987981,83.72648183774389,73.65327065275586,77.38403284102272,75.75390479490349,74.87684023847213,74.29700460735474,72.88575375284076,0.0,76.01170193268943,72.24445151052399,78.67023693062076,76.62274749436133,79.19909687396913,0,0,0.0,0.0,0.0,0.0,70.11722918579703,65.10102679129935,0.0,0,0.0,0,78.47689192768168,0,0,70.61566847333242,0,0.0,0.0,78.51242053311134,75.92936197755591,0,0,0,0,82.44522188163346,80.83645363774085,0,0,0,0,81.61744177737121,71.9705300425755,0.0,81.69917597142779,80.24767633522703,66.71994871804105,0.0,0,0.0,77.49349648537445,73.33498707872796,0.0,0,0,75.44953868883997,79.15234659652995,75.54297275178635,81.65186611497487,78.14223982506574,78.69146358837719,0,0,0,75.61645796905187
37,72.57996082823058,69.63325612535057,79.12691194878967,68.87956890772111,73.59204829330682,80.92276236376108,70.98757226901611,70.52505525081226,73.09319469978016,81.57615643825494,87.0327216848346,74.29578239686678,78.5444263217668,76.22004054336699,74.5290574259741,77.94496500640886,74.48346640303109,0.0,78.19468904782414,70.54175400407459,78.62804240053306,76.09120726375068,86.50143466140364,0,0,68.97106791719179,0.0,0.0,0.0,74.65373038898643,0.0,0.0,0,64.47616143029131,0,83.8229856200084,0,0,69.52539758713634,0,0.0,0.0,76.01213079095622,76.02700031065129,0,0,0,0,82.7914489765414,79.92110326663563,0,0,0,0,78.76135460465257,71.07440363924691,0.0,80.15488830013888,77.38273894998703,67.47811988972707,0.0,0,0.0,77.27260111566235,73.76724175611778,0.0,0,0,74.21685546020947,79.61447681164182,76.47832601955858,78.50006511799532,77.30908544243627,75.08302111090643,0,0,0,76.29458345872902
38,72.73510397095593,71.00441554673566,75.3984052971059,75.76298014711017,74.66852175704739,81.29223945151139,70.14714091283162,66.71003133209561,75.43561695265912,78.73680396628788,84.45852121415886,73.86676172314965,68.73611689724214,76.29953355140155,71.49973687972815,79.14518167728029,76.18718353222994,0.0,75.90440447667223,73.34884424625648,77.71573672352238,81.70450464681392,81.26278154743585,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,83.25456211666199,0,0,71.19277037095286,0,0.0,0.0,76.14945485912357,78.59784958756485,0,0,0,0,81.79797370413974,83.36547756767953,0,0,0,0,81.2201439837607,70.08658992423226,0.0,82.14866863699453,80.29412612580234,0.0,0.0,0,0.0,74.08599685951903,74.72705759935809,0.0,0,0,76.48341022059162,77.68245849241933,76.78772766138566,83.14825695171638,79.9492065974089,79.44531903443301,0,0,0,76.93117676607153
