,法学部,経済学部,A群（思想文化）,B群（歴史文化_日本史学）,C群（歴史文化_東洋史学）,D群（歴史文化_西洋史学）,E群（歴史文化_考古学）,F群（歴史文化_美術史学）,G群（言語文化）,H群（心理学）,I群（社会心理学）,J群（社会学）,基礎教育学,比較教育社会学,教育実践・政策学,教育心理学,身体教育学,薬学部,医学,健康総合科学,超域文化科学,地域文化研究,総合社会科学,数理自然科学,物質基礎科学,統合生命科学,認知行動科学,Ａ 群,Ｂ 群,教養学科国際日本研究コース,学際科学科国際環境学コース,生命化学・工学,応用生物学,森林生物科学,水圏生物科学,動物生命システム科学,生物素材化学,緑地環境学,森林環境資源科学,木質構造科学,生物・環境工学,農業・資源経済学,フィールド科学,国際開発農学,獣医学課程獣医学,社会基盤学Ａ（設計・技術戦略）,社会基盤学Ｂ（政策・計画）社会基盤学Ｃ,社会基盤学Ｃ（国際プロジェクト）,建築学,都市環境工学（環境共生・国際公共衛生・水・環境ﾊﾞｲｵ）,都市計画（都市と地域の分析・計画・ﾃﾞｻﾞｲﾝ）,機械工学A（ﾃﾞｻﾞｲﾝ・ｴﾈﾙｷﾞｰ・ﾀﾞｲﾅﾐｸｽ）,機械工学B,航空宇宙学,精密工学,電子情報工学,電気電子工学,応用物理・物理工学,計数工学・数理/ｼｽﾃﾑ情報,マテリアル工学A,マテリアル工学B,マテリアル工学C (ﾅﾉ・機能ﾏﾃﾘｱﾙ）,応用化学,化学システム工学,化学生命工学,システム創成A,システム創成B,システム創成C,数学,情報科学,物理学,天文学,地球惑星物理学,地球惑星環境学,化学,生物化学,生物情報科学,生物学
802,73.18965693115607,74.19814185261605,78.11561385155288,69.33868939252652,76.3884365422706,83.33469936615727,71.17013120544387,69.80408234404517,76.6711484726402,80.11614969043356,83.54707301102076,74.92957420249915,70.17435574564742,77.11024260258927,76.46920438940315,79.93509611513285,74.15721357733527,0.0,80.90334615077582,0.0,77.33656660539013,77.97649842126258,76.74083411841649,0,0,68.42501087155371,0,0,0,67.84682755791006,72.00853532780286,0,0,0.0,0,79.29747357451578,0,0,74.38697892448755,0,0.0,0,75.09162188284428,78.19993411938734,0,0,0,0,84.40389308081052,82.802788626575,0,0,0,0,80.2537291752734,69.1743780947343,0,82.00513119229468,81.0868221892912,69.91270398382619,0,0,0,80.87594285758904,78.55180479620685,0.0,0,0,73.78210272847187,78.83124938066915,74.57131918010958,80.41366356051327,77.52958557310488,78.11215381930029,0,0,0,74.23894119647647
803,73.51958040365305,71.97705864959715,76.28170197306837,73.81272094169502,78.59795588812966,81.48197859729764,71.99265423246763,66.83639357658774,77.5194608482415,77.3594983667015,84.926098645032,73.94469992514304,76.8270855439907,74.69181314130886,73.52127379270388,75.88298102835091,72.02436999177134,64.17088826037408,77.58634019522292,75.60857637531089,80.06632665313968,75.96900878787287,80.25678643062896,0,0,68.64570642126507,0,0,0,70.15922860862065,68.78017706525864,0,0,0.0,0,80.22217102622068,0,0,70.1549274623406,0,0.0,0,78.91744182680617,77.22441433474401,0,0,0,0,82.46342591806794,81.3892147077914,0,0,0,0,81.59297912949425,70.09142556317593,0,81.04534834746279,79.2864717627002,72.51498939863242,0,0,0,81.91178411181706,75.72906946997978,0.0,0,0,76.26180111101858,80.50766065432981,76.20922269577146,79.1515718189727,76.30749557723448,75.85169848807013,0,0,0,79.05114130215684
804,72.63067250710758,75.10089662931661,78.64538080875043,70.4615646814881,78.2297975633048,84.0046342087873,72.00760980400788,68.23663836092089,76.29350949804838,78.73990692999791,79.43776409492673,74.929583445656,73.44637267460058,76.1937474642609,76.58755307186577,81.73070464696299,75.3871951206605,0.0,75.65048722964724,73.00046375338866,79.43692049360394,77.21975033511998,80.14651857009109,0,0,69.17949227993499,0,0,0,73.33303022547439,0.0,0,0,63.680587074530756,0,82.78611258662973,0,0,74.06520213129778,0,0.0,0,78.36646886847849,79.73723407694217,0,0,0,0,82.11543119119668,84.08392167992425,0,0,0,0,79.91736751922062,74.61769376126058,0,81.03913525509145,80.85936494048758,66.28065217566906,0,0,0,81.75051762463129,75.16652217549719,0.0,0,0,77.14959251484298,79.02644737861326,76.3224796747647,79.34371847042425,75.97046216468239,78.93350397332223,0,0,0,75.88619654714873
805,72.28205520255469,73.63335085389092,79.56624197976095,73.21488026734738,73.25961170182622,84.0572726471316,68.91011346685544,0.0,76.15079063195753,78.95333818128503,83.86870491747293,73.54549544036136,75.2638882309398,72.32822583390538,76.08590503091635,77.09916033732324,71.5533467989339,62.58566416902021,79.45138687871619,73.46166996207282,78.28807243964026,82.41736862365072,78.86713986711351,0,0,63.90133481966274,0,0,0,75.2216000325711,0.0,0,0,0.0,0,82.28396251579109,0,0,74.38671721030181,0,0.0,0,76.74018760594066,78.76897921313778,0,0,0,0,82.2146851298301,79.94808565846728,0,0,0,0,76.86470023961137,72.33368022870174,0,81.13421083324786,79.67892923326339,69.86344460171266,0,0,0,80.55362106212567,78.13388952955194,0.0,0,0,74.08317189785122,76.77842334965258,76.94181951796844,77.89002143226385,75.10319324242967,77.81420151404663,0,0,0,76.99107708205922
806,71.88986709400139,72.94942647061009,77.88018356835097,71.55249836128303,79.59029129035841,81.43366765059051,67.7451293085056,71.65262602513411,76.66634884118763,78.87897000565874,86.6337401381802,75.02935486785273,79.97785245243688,75.68879706381412,72.55565872443313,79.12731842553535,71.50178470305642,0.0,79.40820313802213,73.1867597145077,77.10940721837297,82.04257558682309,75.94818896209682,0,0,70.21079248442177,0,0,0,69.82626861048789,73.17512500818873,0,0,0.0,0,82.21488420497788,0,0,71.9798990767221,0,0.0,0,84.6441616352204,78.34088438967224,0,0,0,0,82.42411479770325,82.41000029661059,0,0,0,0,82.92302978565743,67.78404369522248,0,81.00389951556686,81.44877079261096,0.0,0,0,0,80.51357310085088,77.12288964706251,66.55997243701194,0,0,73.57794665728721,76.6436506336901,75.22130998252123,79.67112990568974,75.89472092008715,77.9515217847783,0,0,0,78.79285485811866
807,72.9379504500897,74.09965448693191,77.18050838501289,68.0690273969877,72.16444270864048,83.77139011977988,70.72648511421185,68.69088921939306,74.80698635191837,78.9004503421078,81.4896387928111,75.66432470916963,73.54331354747148,77.38001030553079,78.94565094258934,77.3945109697507,77.16025596590916,0.0,86.50806325479769,73.66370998304168,80.64848039713388,82.5861214832917,78.74834040618127,0,0,0.0,0,0,0,65.6672693441335,70.5223013199943,0,0,65.6353227777586,0,77.3746259279039,0,0,72.02040192131867,0,0.0,0,72.0402039398142,77.4547396983182,0,0,0,0,81.51488891848368,78.69111989271948,0,0,0,0,79.83632000959123,73.05822250263806,0,81.23215370205054,78.5853635870314,68.38431418109954,0,0,0,81.25132299725286,76.9958414943745,0.0,0,0,73.0592207977971,79.75153397869227,75.39016375789136,80.50925149562836,77.48679318478868,76.12491152097294,0,0,0,77.0531046854586
808,73.97639830774484,73.27219653812999,77.21148609249823,67.98281167852008,71.99646150295357,83.67264750509514,73.7360276316497,68.6212109959287,74.92262653188092,79.05826836213126,83.67478233693247,75.02592536152305,76.15918970487394,76.07541190940722,74.84688358352265,75.4337374586227,75.60416770200007,0.0,82.15044246154574,71.8897140100804,76.82545695248281,85.77791605217472,77.03265913102739,0,0,68.4602595513059,0,0,0,74.74920656757973,0.0,0,0,0.0,0,79.96588265650058,0,0,71.20643999095181,0,0.0,0,75.04351234504549,77.90694195637981,0,0,0,0,79.73143143462795,82.2089553749874,0,0,0,0,81.98825647583186,72.17587079501195,0,81.74566937895725,79.69608258228043,69.2730301577547,0,0,0,80.53223978268218,76.40742842991514,0.0,0,0,75.12461959916004,81.7426224925873,75.27024097085629,83.12921504407181,75.39034385533662,73.22232601510126,0,0,0,76.71240567456788
809,72.98342711963899,73.93859814517283,78.59236835933189,72.81120018325515,76.1483665863391,83.68151355844418,69.58312799136121,67.68366469681763,74.95780723952531,79.30424704813453,83.95444429944855,73.55675099203454,78.10261637258641,77.3849411350802,75.70267693391857,78.5048734806854,76.68368566683606,0.0,79.48266301769027,0.0,76.34710847759462,77.35733065452376,75.21333792676846,0,0,0.0,0,0,0,69.27821430524338,78.99251971079966,0,0,0.0,0,80.84335257889715,0,0,72.19981030623931,0,0.0,0,81.92364812005313,77.5306712104778,0,0,0,0,86.89026581393043,85.9792248126318,0,0,0,0,81.29490635676312,71.37820648909145,0,80.7718998289957,78.48947538279901,67.74828685618715,0,0,0,80.15056656612273,77.62802631913416,0.0,0,0,76.08988140745646,77.58776253455386,75.44886020708365,78.0221788859833,77.06540209432387,73.82979978684442,0,0,0,76.50628967519873
810,73.3036211624647,73.32270471223228,77.48814074312742,74.27571365346009,77.41800137747222,80.51535355633781,66.76202664360115,66.80701630988818,77.79078228851927,79.2946319751243,82.74180227930783,72.86051148172838,74.54141288339336,77.96309429900296,69.08398803725927,73.70289147881977,73.17223524868197,0.0,80.13248206770511,71.0781766551993,78.69580791515195,77.0880431886517,77.38582026007073,0,0,68.11596905780429,0,0,0,0.0,69.74904334193448,0,0,0.0,0,81.90989076652936,0,0,73.8603022873293,0,0.0,0,85.01138838314897,78.28149750113141,0,0,0,0,84.09776759799341,81.80110026964019,0,0,0,0,79.97675759752099,72.63773665535055,0,81.73163721116418,78.74818404711498,71.04870308257725,0,0,0,80.33809433492482,77.3990206713742,66.62835180107885,0,0,74.89376785799755,78.33303508047376,76.55455357730041,78.64445939034724,75.77385021049359,75.04953369820458,0,0,0,75.77478144637959
811,72.5584114972564,74.7090335953166,77.27055435626431,73.79059068822326,72.68604434259635,82.14122862832603,70.02749627484994,74.14173987040786,79.00908517696122,78.5765657496999,83.64667596279276,71.83389621075682,75.06271710986493,74.63243525038952,72.63947441794241,77.06761638572108,78.24281975797922,0.0,75.65250025328483,77.75401890283804,78.76277208083259,80.20399232251029,74.87245459540459,0,0,69.64194566583754,0,0,0,68.65103677669336,71.30027819244681,0,0,73.07371354359593,0,80.75949584736037,0,0,67.10332672136293,0,0.0,0,75.32169121794855,77.21571750752169,0,0,0,0,83.76680218680903,82.94865477554218,0,0,0,0,77.184347147519,69.49592518747139,0,80.84963828816882,78.86302868982524,70.56255399228982,0,0,0,79.54339894229611,77.65433596037995,0.0,0,0,75.21202827874059,80.61162150090092,74.86478429942008,82.18026780532063,77.03579238561993,76.46863289184856,0,0,0,78.24417994458368
812,72.03167346594432,73.1850485973128,76.40181370784632,76.85657141092827,71.96800014804532,85.26995735110637,70.61138345753994,69.66698887155138,76.03290058287067,79.3414858331848,83.33358701193362,73.86011950519209,76.29842871430054,76.85609269478525,74.7131471809699,75.63876787625475,71.70499532744255,0.0,82.0132506193047,70.42223058981202,77.54077203942116,75.94852813359178,78.04313613692038,0,0,65.65055080075993,0,0,0,66.95830725645679,69.00426610244878,0,0,60.10116397014763,0,80.4235251433658,0,0,70.46464922324662,0,0.0,0,83.50033213254581,77.62845343330885,0,0,0,0,81.90681212621726,79.69342093185458,0,0,0,0,79.56227539071197,70.08223732410305,0,80.67152890263033,82.19939772896849,66.32399501723842,0,0,0,81.14199265024996,76.5579183960685,0.0,0,0,77.0857835444129,80.20841723585954,75.54413684198465,78.17113437453429,78.28047117206413,78.63221355520197,0,0,0,77.79380473732874
813,74.14713849402781,74.57659765793984,77.58630560345252,71.01423934514146,76.12125705771828,84.28350848519106,67.93770310707923,71.56541679492719,75.44770510026208,82.23531072151846,87.04371006989935,73.70544395904733,75.13147238630405,76.50865960259985,75.7668407804479,77.33232968878774,75.39153343848287,0.0,73.58474520301405,72.24211582787186,77.6224452438065,79.37831260540902,78.87090449244486,0,0,75.01334807760517,0,0,0,71.5100011407265,0.0,0,0,0.0,0,78.76419359279926,0,0,69.08175620470942,0,0.0,0,79.81379883571077,75.02723514043002,0,0,0,0,82.80573907627895,82.68629787816658,0,0,0,0,77.7418472150336,67.00467726828528,0,82.49448395057837,82.03010223167941,69.59786808604885,0,0,0,78.08172829950647,77.27051981110388,68.80549481000384,0,0,76.492300029462,80.17068100731935,74.62963177725345,78.45704018731274,77.86802056606228,75.58105845343181,0,0,0,73.49969254462063
814,72.55363172258261,74.58669283811827,77.21458867678278,68.22053989322126,76.00992987855614,82.2110339232701,72.4554543270311,70.83976015344189,77.58538071310878,80.95760721653062,82.09165285755067,74.87737796511955,76.78627391614482,76.8886690796756,76.85982464671494,78.04958066997372,76.97405538969178,0.0,79.96474719049267,71.85329512229616,78.58994859348273,76.66594849733016,79.69628025403973,0,0,67.48582599426845,0,0,0,0.0,72.9200157877969,0,0,0.0,0,81.6749841715483,0,0,71.01146635909978,0,0.0,0,82.10233666745863,79.63427875584956,0,0,0,0,82.54406074668991,81.11302216694378,0,0,0,0,77.51610062230598,70.13282649682591,0,79.09826708038523,79.94056887761724,70.58684625117444,0,0,0,81.34273022808364,76.31656948579557,63.14898710388685,0,0,76.74746252536839,78.38566491431308,75.29857847429614,81.06274538155132,78.66635866448088,77.12468325323451,0,0,0,76.64900137647439
815,72.54823336472104,74.33819296021274,79.05239004448563,73.69155656586744,71.27703956386446,82.63114666439738,70.05576374302136,67.68861332378498,77.43623060503919,81.90335233044239,84.31122230649821,74.17590004263266,69.38923725298318,78.98928918053184,72.16490175267116,79.28342964177098,76.95498771700063,0.0,78.49121943080159,74.2571684460259,77.02345034570051,75.88964781894258,77.20238189409274,0,0,70.9293091319133,0,0,0,0.0,72.4029540512437,0,0,69.03335763838092,0,81.78540131686627,0,0,70.49812182437276,0,0.0,0,87.2800688419878,78.97198134608968,0,0,0,0,83.33596686500822,86.12691039192939,0,0,0,0,80.36069085955752,72.72758422675068,0,81.03479589441004,79.56097747687699,75.04307500422507,0,0,0,81.09774525234732,76.53219206882633,0.0,0,0,75.68263008363593,78.54055606691858,74.73350785702661,78.73929436066754,77.07615316865426,78.62197984438188,0,0,0,77.82797332392038
816,73.29403028606664,73.11882541015936,80.29141280294662,75.79970662615094,77.15488337427442,80.96191065406815,73.72334130432375,73.95584949356366,73.7651672569531,79.27323160117447,80.17723486879164,73.88217575760508,72.36383149341846,75.84671563638659,78.11679621326567,80.44412260234297,72.53707990876524,0.0,84.89978763320543,73.0922454468004,78.680153517395,78.8219394941982,81.98390034989517,0,0,64.61144580725511,0,0,0,68.57578160518082,73.00482700739339,0,0,72.34820457924336,0,81.88709037664219,0,0,72.39558796695258,0,0.0,0,77.40480502954546,79.77576288034211,0,0,0,0,85.79802987408875,83.78071619214361,0,0,0,0,78.44937377804844,73.53606800935427,0,81.77705562063339,78.16728289688312,70.34055328961011,0,0,0,78.99687149207088,75.86958884802709,67.60361598141633,0,0,76.26711583757219,79.38665135705001,76.32138864684725,81.50614400911952,76.86737407746956,78.27785215125127,0,0,0,74.96265852894798
817,71.82804934964973,75.75580568577982,79.3134056705631,80.14053769189364,72.24492266295613,84.70699910358616,72.61928801324933,67.38261367008141,74.50941406684865,79.67583566591873,83.06532746733825,73.495127647621,75.4866861813536,77.26675394029678,68.25511611631488,78.51994023376238,74.50385817654777,63.88050898849497,81.78984999817551,71.50340568154536,79.56527737107879,79.92077087021991,76.15704031535513,0,0,68.39403914045147,0,0,0,73.18206669533822,81.5939755536463,0,0,0.0,0,82.24482949556645,0,0,74.55779381246074,0,0.0,0,86.86574002796364,81.02326922323078,0,0,0,0,87.23249408329794,82.74236629680368,0,0,0,0,82.44682240529148,73.45741771236104,0,79.56683520272058,79.93769873808328,0.0,0,0,0,81.9015802496302,78.21859767711662,0.0,0,0,76.9673209722269,79.50819880612765,76.58015705226664,79.90283454565004,75.74393417206332,78.78035429211724,0,0,0,77.86736023446852
818,71.60500850468854,73.45689566193803,78.53080791187953,71.67549205496015,78.06449374569438,85.6457894918953,71.79505656013583,71.12743747163212,76.30761652014101,79.56431125251322,82.446614686593,74.6432305166267,71.1063827330692,75.96987672836143,72.04578180634806,75.41904656994579,73.4362895805049,0.0,79.17683194858694,69.6327552153279,78.80114948624474,84.5364404136645,82.21884102549409,0,0,0.0,0,0,0,63.4414394055284,69.52381425991129,0,0,64.78820988444731,0,79.92239605723532,0,0,68.71372464816226,0,0.0,0,78.2168460325358,77.08654007471333,0,0,0,0,78.28510735415693,83.32331835834941,0,0,0,0,78.4503493885077,71.55548510298695,0,81.97349394164553,81.57861083605069,70.68340125921085,0,0,0,81.62402744898547,76.64799931847128,0.0,0,0,73.56741535066227,79.28556483697346,74.7970835439327,77.61943692106519,79.08935794052256,80.00754775242588,0,0,0,75.75868137116376
819,73.64910738957141,74.63689815853606,78.72079519736049,70.00341843210106,75.24075740582427,85.40756741003628,81.40433838128467,72.49140432337046,75.03667449047198,79.04363213259155,81.5530663590576,71.45058859722909,77.79027504045942,73.94584531760006,72.39111363162,76.8841272459765,83.43454869569705,68.39507527719049,77.49530838181511,71.67811728775374,77.00438368729502,81.98586388326589,76.99730473049956,0,0,69.41546585694078,0,0,0,73.5816548674295,71.04748647236343,0,0,67.31436719353331,0,83.59115191129624,0,0,71.43545762270314,0,0.0,0,73.92448568977625,77.20177617751463,0,0,0,0,82.2618241676364,83.6955992035139,0,0,0,0,78.58785330102353,75.28529366676403,0,80.3932320472846,79.55991897537929,68.31171050576827,0,0,0,81.20396796844167,76.4939148936413,0.0,0,0,72.88190644258226,83.11002128967685,76.5905929065226,80.02180618537898,79.19129358666335,79.51645879811784,0,0,0,74.79257392009913
820,71.64448196049746,73.08932702860426,76.63392752660566,73.59422263092934,71.84004638515776,83.01057329569893,72.24900045334354,69.88821349243975,75.49667738507597,78.94838729062064,81.52640761685602,74.80663210883543,71.94573052971302,75.64603771352662,76.75621561541229,78.33344916726094,72.98693748659215,0.0,77.61378670807345,73.65897748232993,77.14669572247185,76.9217790596743,75.90689215736276,0,0,0.0,0,0,0,72.9430321111559,70.49332683972554,0,0,0.0,0,80.97384671848715,0,0,74.34609734856781,0,0.0,0,78.55847246371822,77.17544578994914,0,0,0,0,81.62308473449454,79.52027045660071,0,0,0,0,82.09649991990568,74.24875752501671,0,79.77509254647397,84.04834624601217,69.06918669652771,0,0,0,81.31642034844046,77.25176534569202,64.43553510401618,0,0,77.17559207888979,79.31929806012388,75.04651975866207,79.26590368015707,77.90239539580293,80.04277434288241,0,0,0,78.61029232747497
821,73.51553707239233,74.10941850923606,77.76407027060664,74.79210174892168,75.40793540666414,82.54235888029538,69.88801165036928,72.3489765721762,77.67304474448639,79.71043506473272,83.81635653152972,71.79393015457148,79.12503278564833,72.72981824630399,76.20108779133857,76.63314334503546,75.8627916056453,0.0,79.60825027758641,71.02807105258447,78.7553896306897,77.40161580705524,78.72884595237404,0,0,60.37207693621119,0,0,0,68.81151871215172,0.0,0,0,0.0,0,80.55217128437691,0,0,70.856374689118,0,0.0,0,75.44736932387497,77.91709439794124,0,0,0,0,79.00627231754754,87.06315365058742,0,0,0,0,81.82400796538089,71.40307936675762,0,80.55403156113084,78.70392183528502,72.63093860834661,0,0,0,81.8734374793101,75.71191492767203,0.0,0,0,76.2622844911502,79.0527074159384,73.71047588111861,77.34022437159236,78.96499810932139,75.46040028065747,0,0,0,77.56026754567901
822,74.98975555398037,72.76112922316442,80.05678452622318,70.93353578457751,75.62360317836378,81.8981125628676,72.00408887463658,71.16573417818296,75.96603227911307,81.94975282811549,82.639763438737,73.79965872476691,75.1593806944646,76.16627362340068,75.4000284510191,78.079044269041,79.22122086184073,64.44535151635543,80.49087877136618,73.6477419690758,79.0630546166673,77.25611982407528,77.46642582894745,0,0,68.93295717484246,0,0,0,74.13301122049107,72.50904292461479,0,0,66.08875856215522,0,79.65018953391711,0,0,75.33153017705493,0,0.0,0,79.58239435696761,77.87922996696234,0,0,0,0,84.59371042101225,80.21745713528486,0,0,0,0,78.65489478755876,70.98772744296181,0,79.65605649083838,81.33517291436402,59.63098656923938,0,0,0,80.33028296450354,77.19077723800548,0.0,0,0,75.24339922929968,80.50925652870221,75.37483365048205,80.64291808028169,78.61616564444232,76.61136664765152,0,0,0,75.51690137855931
823,73.19199298359648,70.22505176417206,76.30423608770231,73.88988104136166,71.55102585238133,84.10368639808024,71.43224656776988,0.0,76.62431236439501,78.35849453353194,82.90140376231977,75.35386287975328,75.37812078280764,74.14514565458984,73.03593097060545,77.6540359124396,75.38685406363092,0.0,81.73268944560348,75.3213316750327,80.2102876595736,78.3871000084817,76.70979122358341,0,0,64.65113697856599,0,0,0,80.49544261983003,69.78741550100975,0,0,0.0,0,81.64859253725696,0,0,71.20028163563686,0,0.0,0,73.62429382201833,77.40271456720575,0,0,0,0,85.43760198018614,83.05830873179444,0,0,0,0,78.94792096082237,71.34743628992055,0,82.52118838436995,79.75247204502489,67.19874516348143,0,0,0,81.66172888501873,76.98958127125059,0.0,0,0,75.60161816373919,78.07027350503922,75.91362399661476,82.37325533423075,80.14422347648863,78.93419668509148,0,0,0,77.319385266696
824,72.75763144083271,72.55008178798461,77.43339868576116,67.93497948614879,76.1504142018623,84.37941933774927,66.75139457327563,0.0,75.49609787430128,79.4292429541708,84.8076283642334,76.20827809781149,75.56809287876352,78.71382914189658,73.91634188049562,78.4510863823948,77.43438880730496,0.0,80.49808823306186,72.30560297056266,79.12185797329454,76.78570341983215,80.35996320673605,0,0,67.98503334394202,0,0,0,69.51293776073287,76.44343238560779,0,0,65.86770263263612,0,82.17160086575173,0,0,72.03840683488137,0,0.0,0,87.30159522339137,77.26259737475277,0,0,0,0,79.81009329293671,77.3633840967764,0,0,0,0,84.12930265162525,74.40341110318623,0,80.54680771626366,77.52484138497927,63.70023398141716,0,0,0,78.48682234730543,76.82170018445176,0.0,0,0,74.63547048936138,79.75851545978202,73.34729042679533,77.33977216520304,76.10675321673884,78.19691033008077,0,0,0,75.09705181217487
825,73.02328716603715,74.17023379372523,78.43031099016531,72.53016062962129,76.86551325427808,81.31327620569135,67.90601242225128,67.75945686260405,76.12179766346723,77.28759415872929,83.25861571099156,74.65819076161007,74.38238671081855,77.65401920344118,74.0386521727751,79.99717163432315,77.58929552172263,0.0,80.675525216537,71.86542351606181,81.41988996132831,77.88408114250484,80.41734847472254,0,0,67.82320123029332,0,0,0,64.7950636683544,0.0,0,0,0.0,0,81.00689127449633,0,0,72.94813542564209,0,0.0,0,88.52077289764416,75.33981737721562,0,0,0,0,82.26339462740948,87.62797549942721,0,0,0,0,79.88475133261242,71.33679422776864,0,80.99809498069125,80.02382606505431,69.12650571225427,0,0,0,80.7786637926001,77.59077711314123,60.71407822958148,0,0,74.12984342422175,78.95337812726854,76.78915912103791,78.44042830607565,76.93108193788369,77.90650086609853,0,0,0,77.32003948195548
826,73.53548744685409,73.17458432140948,77.50608966947361,74.73529577181142,77.92153594232646,81.46530957160606,66.01436625048242,70.97606920568538,74.26406409564179,81.77068977454007,81.40935155163488,74.14696049176449,76.17200577757137,74.96540483501961,73.6939312918102,76.89964432336527,75.28673109096977,67.24227206579431,78.03847093809681,71.72273020394559,78.30865995714325,79.972668466664,80.76033519290014,0,0,0.0,0,0,0,70.72548810992336,68.77803333168967,0,0,0.0,0,78.98809445889115,0,0,71.90322759120498,0,0.0,0,90.13565476182714,77.45491943071022,0,0,0,0,85.77158446639768,84.83059160803086,0,0,0,0,84.76721366952793,71.95970037919366,0,80.79551793929438,82.23803651122415,66.8594007275437,0,0,0,79.0148796518077,76.72048688227638,0.0,0,0,76.95089116019909,79.96601387117573,75.530213939744,77.03429036191919,76.73924571623687,76.53437359487364,0,0,0,76.77161112244386
827,72.719702822203,73.38786516398285,78.3859327300627,71.23456472721197,70.96657725663302,80.357460631726,74.62175957832082,72.84958325467494,76.9128013569126,79.75672085372946,82.33010242832198,72.53920095366229,71.54275453235839,75.05181721393917,78.57839569762393,78.91049260987465,73.4574229564416,0.0,80.52560226126009,71.39427650200507,76.25799912747256,79.15719606350913,77.27694523766668,0,0,67.05142163336399,0,0,0,75.75990099367066,65.68032718902411,0,0,0.0,0,79.86702686739932,0,0,71.59997997439275,0,0.0,0,75.0758115581238,77.35454911273219,0,0,0,0,83.81755855204338,84.17041514319621,0,0,0,0,80.67838546035063,70.26108623539116,0,81.50252177850601,79.85934159215971,65.28513533210341,0,0,0,84.3644666465785,80.01081687887749,66.16956739085236,0,0,75.8182460196112,80.14858648505296,75.66393534345004,78.69553377164152,75.9780968128528,74.64330441549353,0,0,0,75.52061792131431
828,72.37591373346781,75.50788473409102,75.86248148291095,76.0719185292356,75.09778891155969,84.1814118253573,69.27713702775762,68.34164527611267,76.08764719405318,81.57794218679115,84.04319991798802,74.09429310861809,74.25489034285513,74.58289111848742,69.73039267665533,78.37636983340862,76.058040647144,0.0,81.75766535139977,74.57880411623226,78.4595587440008,82.52773781374822,78.80126641157062,0,0,0.0,0,0,0,0.0,73.9411252326672,0,0,0.0,0,79.76109721209721,0,0,72.28060849191007,0,0.0,0,76.54721407169512,79.10011298061463,0,0,0,0,84.1086985323372,81.52884112458523,0,0,0,0,80.51870924625653,70.23218852178694,0,80.93159134397436,79.16885615877226,71.9497134898549,0,0,0,81.29492953387812,77.2324366877628,65.92021433209986,0,0,75.35473625188507,78.42570031804588,75.7302679931425,78.81542559115805,78.66330429670076,77.89423007867708,0,0,0,78.17070688292532
