,法学部,経済学部,A群（思想文化）,B群（歴史文化_日本史学）,C群（歴史文化_東洋史学）,D群（歴史文化_西洋史学）,E群（歴史文化_考古学）,F群（歴史文化_美術史学）,G群（言語文化）,H群（心理学）,I群（社会心理学）,J群（社会学）,基礎教育学,比較教育社会学,教育実践・政策学,教育心理学,身体教育学,薬学部,医学,健康総合科学,超域文化科学,地域文化研究,総合社会科学,数理自然科学,物質基礎科学,統合生命科学,認知行動科学,Ａ 群,Ｂ 群,教養学科国際日本研究コース,学際科学科国際環境学コース,生命化学・工学,応用生物学,森林生物科学,水圏生物科学,動物生命システム科学,生物素材化学,緑地環境学,森林環境資源科学,木質構造科学,生物・環境工学,農業・資源経済学,フィールド科学,国際開発農学,獣医学課程獣医学,社会基盤学Ａ（設計・技術戦略）,社会基盤学Ｂ（政策・計画）社会基盤学Ｃ,社会基盤学Ｃ（国際プロジェクト）,建築学,都市環境工学（環境共生・国際公共衛生・水・環境ﾊﾞｲｵ）,都市計画（都市と地域の分析・計画・ﾃﾞｻﾞｲﾝ）,機械工学A（ﾃﾞｻﾞｲﾝ・ｴﾈﾙｷﾞｰ・ﾀﾞｲﾅﾐｸｽ）,機械工学B,航空宇宙学,精密工学,電子情報工学,電気電子工学,応用物理・物理工学,計数工学・数理/ｼｽﾃﾑ情報,マテリアル工学A,マテリアル工学B,マテリアル工学C (ﾅﾉ・機能ﾏﾃﾘｱﾙ）,応用化学,化学システム工学,化学生命工学,システム創成A,システム創成B,システム創成C,数学,情報科学,物理学,天文学,地球惑星物理学,地球惑星環境学,化学,生物化学,生物情報科学,生物学
710,75.76782269063558,74.0819059420719,73.0223724240735,70.22034355414722,0.0,73.73137078620908,0.0,72.99768085301848,72.71987628954857,79.52441783299003,71.90923008677856,77.5299861177314,62.84003798426896,81.71341320065892,77.07936769829179,79.53514115253633,0,71.9946095689313,75.20256645849695,72.89993018289722,79.73997291514529,71.95030703263387,78.64952916488579,81.00206451305652,76.48737148548766,71.67260046207335,84.17839205273123,76.86990935323024,81.49872393212299,0,0,72.72259431155891,70.6737589455809,63.867579254736,75.7564466730488,80.83663885534331,74.57915678853091,80.63984591702001,77.54769081668023,82.6343165603855,67.33932220993533,77.79483855569268,77.11198363028714,77.69475835919992,73.4000672740041,70.73557541332814,75.29591959787922,76.82084765813111,75.43712560467424,78.97276330100114,76.52968048387955,74.85650984222761,78.96696336299489,73.53546163889774,78.35719083678856,71.71231801771263,77.76644862649454,84.02283250965802,75.57886004153548,70.39800280014276,72.52673591378424,79.26948783146676,72.92412651246907,73.4865800179681,76.26196180702318,68.78430810776769,76.72796799252232,75.13520930826118,0,0,0,0,0,80.65950181197789,75.82840369242956,75.64043358698648,79.09907124791562,0
711,74.70285350692821,74.27779117711127,69.90782492509337,69.68457207121979,0.0,0.0,0.0,71.79535063653321,72.76196340720139,81.33932398000451,70.84440037659816,77.97645816812312,64.03498754474325,82.32609795401065,77.81624278241267,81.62694577168931,0,71.31855439669762,76.213787170621,69.06193439091214,78.53097631972739,77.3286597460492,77.52773911331208,81.14686825246406,76.33310182222735,73.72212815197558,83.16390904188046,78.03522279236338,80.57108032999099,0,0,72.80487017990545,73.18633943985176,71.79518148652278,74.25103182674737,86.23332445951871,76.96858469003955,81.32497321853145,77.43912898981213,75.68582573616105,66.22363743364959,78.14963537674818,76.068894210097,82.38262601171007,70.12304926740327,73.07054248890125,79.22931321848658,78.88643388487652,77.3228710477882,78.32332602943194,77.42253979657488,76.09891035721031,78.64604347336378,74.69708014599699,76.53610524990735,70.83080956879972,76.41909671385362,82.35031559117006,75.41706155215017,67.44969303148301,69.85147921875635,74.11491279087228,71.58865470170369,77.50769284977154,74.94857013231562,67.48070268860532,74.60612865404518,78.23107999866507,0,0,0,0,0,77.71955180973728,77.59477458988732,79.20923487671965,78.22743241382757,0
712,74.78730038096725,73.6706381960144,71.06838460600838,70.97244370300778,0.0,61.72396683231192,0.0,67.39311056173473,74.33881832495152,81.82279557087989,72.01295615372163,76.1852844503632,73.97283466027284,79.20030526783843,77.55024149240737,81.89004533306633,0,73.31383317242393,75.96935054967611,68.73581241104094,81.99948727162352,74.1812834977223,79.57428122564268,78.20164940250953,76.82056506236964,73.67395586363695,80.97641784293143,76.90842956041412,81.00113500882046,0,0,73.3649103703858,71.55353971892916,68.28150050429502,73.63797225320221,82.6794432006672,75.91026202943907,78.55002630619262,68.81784474868297,79.81109630330864,68.79164995653791,76.48412299614027,81.16541823467774,78.14932120687594,71.18920176163223,74.40031353256667,74.9450424391408,74.38535092496157,78.57023910276845,81.72066194517066,74.87413865890142,75.79596046754386,77.97964081400274,74.62235621482688,75.40453002111195,72.68898067567827,75.2895872440204,83.5692337689927,75.34281890638916,69.40906095650003,69.16573293911574,73.3541246037445,72.906503261655,73.26390270403598,74.9878244447648,68.97450134079253,78.41009085108831,78.40726968339831,0,0,0,0,0,81.41173273674221,77.78029260500367,75.49747062388207,80.98481749394759,0
713,75.48163199391324,73.73789141618388,71.80468268461084,67.75918325601862,68.85626805901381,72.46612781646482,73.96543190799267,73.6209160339636,73.06623141140533,81.25209894063934,70.26162304673477,78.16495411314399,73.1629762623737,79.7916987953018,77.4942994269921,77.85998334438419,0,70.36295210676161,75.86820765264046,76.24135757031657,81.42437770134565,73.14158658642076,75.06492829191508,90.04418661717189,75.58980950111206,74.35520933446696,79.19929418910633,77.13771045827845,79.53132927599869,0,0,70.35447509546805,74.460761040036,67.1399358910178,76.29575649422983,80.98805900259754,70.04045809680044,81.25795109530179,76.62024229401175,79.71483810361761,69.59711423264713,77.12542906802446,74.97937543629746,78.75980934542758,70.77722977107096,72.41255692243612,76.72794969842023,71.38675698632223,75.28620368517419,77.30366800774644,76.57222491594861,76.31918778738148,77.0067414708902,71.75538932277912,75.32519176209098,73.50428966664772,78.70002665180348,84.32890351498489,75.59297991667695,67.9469631482984,69.8630176676052,74.11770636574741,72.3372084806573,71.8632485278828,73.48409476961803,68.22753710230002,77.44216559913094,79.92089230624559,0,0,0,0,0,78.98504588722902,72.73144121670758,77.94946876509776,78.14439971663586,0
714,74.62005250304912,73.56512614423376,70.9843949942058,74.34958037901838,0.0,74.24996422146474,67.34212066560447,73.3107758599159,71.28833481625264,80.71063818094592,71.0313804688246,76.60630178825596,72.57789306323464,76.33040697903827,76.85662452989736,79.07982895615108,0,71.64756220387748,75.05602170234597,71.38776399673402,80.76856643374704,74.60448328937211,76.02385148014417,78.8249216458259,76.78640246726165,75.52033141617804,80.93316634367326,75.60192982909163,78.64127667285425,0,0,71.25797854360385,73.69891991877412,0.0,76.7426676168828,83.58994076168163,76.55001501398674,77.82115107299867,78.41528396278925,78.4404328441132,66.22979610814556,77.28144819059987,77.64702247171168,80.37115450762433,72.58381833044223,74.18023963920162,76.41127931260786,76.32411315812215,75.68318524260044,80.40832747204291,72.79937094524134,74.42373463109419,77.85118979813822,74.04996570211404,77.98991839298024,70.85657974962679,78.5822310447995,81.76276847420185,75.74844773327669,64.11819436372438,71.2424683281575,72.48651369173785,73.59306319626629,73.86030909916916,74.67637965661103,68.72243887179843,76.8006671078946,79.45846173417995,0,0,0,0,0,79.73706645308991,77.2311276377868,76.78691059328857,80.24110489201851,0
715,74.70820681755939,73.711662892229,68.62148408280916,0.0,0.0,69.45887584537893,68.24788688849533,73.59514601404058,72.7021407725508,82.49000999253451,75.22291310982992,76.62193316797891,70.83329087596276,77.48221529929747,72.41027451127584,77.93152459372699,0,70.36950054700797,75.86708095425386,72.56157672476087,80.26304049368672,73.56897643816016,76.25042068144025,85.18687042310353,77.62148606291501,72.67570019667112,84.72707525792985,78.01620121169574,77.22577277509794,0,0,73.47289673911366,74.76147820262074,74.313449613915,73.72316369007582,83.30801195581053,74.10320699009502,77.88209072735819,70.6328352498343,79.23444446855085,70.57454185328118,77.11047123592228,67.73669225246357,82.14506022243665,69.88675892513389,74.90800242644347,73.29639462041547,76.1282223169101,77.12200179994367,78.8413054224389,73.6850175727018,75.92497873547887,75.87252463656098,75.1845903706755,77.63308971334463,72.6421741814409,75.19319946072422,82.81023972623424,75.64502388997667,69.20060536000932,69.06654680493415,76.01959235974566,72.81667375196291,75.4529190592895,75.14973817819882,66.34595840665799,78.06777185934021,78.82633612868788,0,0,0,0,0,82.73527373975833,76.87047255618766,81.17529842184847,81.27897492963795,0
716,74.80824399403028,73.40413380705098,70.54662624290899,72.16690518448907,70.12700040062664,69.29395776214528,71.50444547155557,72.81678613879188,71.19640496713394,83.68396604094559,74.02909551247794,78.53645307905845,74.3492280742286,79.68683970807346,78.0458963664382,77.40441398582142,0,71.31212581221621,76.14072109098905,74.09056135543389,80.275707469065,71.24559066041574,79.42105098491353,81.36106294171239,77.16243614308138,74.96508142149558,79.06201141812909,79.06608336024523,81.51885539001451,0,0,72.26707760983436,73.81136540149129,71.50371307628512,75.24356272023915,82.93974128658375,73.94498814060778,76.28235357351542,75.8138374346961,77.96075124958475,69.08905584847886,78.25191211810765,78.40076301849257,83.61061776389005,74.62571898093682,72.85046565331876,75.40173638210423,76.17223697379386,77.30430919373701,80.916507915663,78.49758588884305,74.44996294526621,76.45138945448996,73.43835780579737,73.96236078430218,72.78209210947672,74.23496369000044,83.77086331293658,74.64844645258962,68.9881724073003,71.48050122346817,74.09031570721885,72.53789068798889,77.3964514510602,75.54096232962276,69.10804731045644,78.4176334848322,79.18628418147152,0,0,0,0,0,83.52506551057257,76.23572425495242,78.22498108590187,77.29553753576673,0
717,74.54837357690641,74.4086120434353,71.40313500048966,75.24002703323337,0.0,0.0,73.83957526401001,71.52550327132074,70.29775894183962,85.53601298989567,69.6664838765587,78.27116148157911,71.96694574135077,77.5338995075846,75.63463598308988,77.12349121710123,0,71.40762776182972,75.89739117426294,73.13841207778917,81.86109243939362,78.56324148327846,77.43868237672828,81.97377304433365,78.22530296928463,74.74533505214042,83.88476521389175,76.89365248584633,78.61591406452573,0,0,69.33829265440833,68.47581522100937,71.4216514416172,76.4403579965303,82.58786936360478,75.00203965695077,80.98920065313655,73.71463319306878,79.56829991886279,70.58167873537755,78.4296963343776,78.72667994673469,77.08104048986975,71.51907372117361,74.1674370437449,72.1622858485679,75.14857407509992,76.01844820146391,80.54926738211267,74.26829365741055,75.28516466987394,79.57533490833936,71.6705213981454,77.64448476863134,73.19177026685495,76.67571628810093,84.0126439615807,75.91518111442696,68.16687758495405,70.26896295825495,72.82277280582439,72.99680454124879,75.03435639070563,74.6641904966828,70.33341871250106,76.23174101380437,78.89852750086888,0,0,0,0,0,77.69465371013537,74.44175358322099,78.05805214322814,78.10747244613307,0
718,75.9267260881051,74.16111628806264,74.45290198123742,69.8923952819234,0.0,0.0,0.0,72.95069972722216,73.74000510196501,83.40954192497105,76.69945405135637,77.77045085578256,72.2212267510319,81.22290815519928,74.91034367498747,79.31572285348238,0,68.99858585154598,74.03134593928313,68.31881980827902,81.99657021626315,75.21757708436726,75.9784313672144,82.63458440967693,76.5917062311728,75.96158374405476,78.98193987161167,79.25606822955524,77.98195632563935,0,0,72.37908099896346,71.0421453861315,0.0,74.84070494191094,82.40778156024966,78.90886289370535,80.71582400536701,75.02772016084229,79.81106903920298,68.80425548161821,77.95215442148282,77.87681582850612,80.31188452012162,75.00192745108794,77.02897014486656,78.04396054093714,74.02419076613121,77.58658766704221,77.82137295039551,76.15393397258572,75.48115369307045,78.0399050297919,73.69522022611976,77.39964119041798,71.92864747187154,75.19400475618691,84.01889835737157,73.8660496028212,69.0078951376687,70.62749884309149,76.88347477278776,74.40743608609962,70.99312655816372,74.34461933884772,68.3441367527436,77.08853207679466,78.59005723546923,0,0,0,0,0,81.11723239665307,73.41784857111196,75.7072649593684,76.80792426449096,0
719,75.07515886928726,73.363825175855,70.66513704685003,66.80211092046802,0.0,72.21844964196202,0.0,74.54276334844293,71.15764545244969,80.91081309095841,74.91629160111141,76.24469272140662,73.52748630562098,80.63249001703241,77.09389724976553,79.22285053586138,0,69.75552082746323,74.62361908387054,75.55485578534704,82.03529759559616,77.63805565152259,76.66315487495072,77.92733774745358,76.25010706905097,73.60117550972095,76.78262683172863,74.36382048048947,78.93112190465466,0,0,71.30065489366481,73.46815910549476,0.0,75.87151026880765,83.33114213677895,74.85011582064861,79.1660319107176,73.01342476708972,79.08583984044883,68.33719698465943,76.77228692461038,71.1333857136651,78.4733306605387,69.83605528860558,75.09082474045826,74.78334363256018,77.6681145438808,75.06184238615982,80.73639795652295,77.2250124574962,76.68127805706787,75.3100367561894,72.22778794358209,77.52349693167392,72.86607682504754,76.44688405720834,82.43976532446231,75.9068966081889,67.10184787925013,69.41920295480847,75.61411408600456,73.21245426828783,73.1047470032513,73.04715151075177,70.99857475578631,75.7000835448191,78.53831934216073,0,0,0,0,0,80.27565239890198,78.72047879711512,79.04923570730837,80.30349155779263,0
720,74.29737191722968,73.65571812571598,71.35076897089971,74.66859351209763,0.0,0.0,0.0,73.87479292091504,70.66196558118664,79.20899137731926,68.97376920963453,78.32830118922121,73.33050552891777,74.28298358582322,79.64578935731979,82.13787934376329,0,70.7963313962209,74.85681436658103,74.70348068717439,80.27385835181815,75.16384713788113,73.60598594970647,78.91470557681917,79.54085582106347,77.28141187876406,82.47980313467644,75.72033924064661,77.26329338563903,0,0,70.09398124195535,70.07549297977715,68.81332474139278,75.26380998781552,83.14948897540437,72.53197650493115,78.97582897855733,74.47605761519499,77.83037565229051,66.93942602475511,76.69964329415423,77.26519600215616,81.24698516688659,71.90596265600215,78.46967042022166,73.71682638684383,82.78592767329361,77.07957793063646,77.88978510911853,76.27690990968863,75.73592184541916,79.29900854972871,74.44846467263187,78.3449425358058,73.61754559832595,76.50521301981274,83.2542471143213,74.75459215811692,68.453428997567,70.19644114510947,76.34186465675414,77.1695786874508,73.89297005632972,75.22277965458406,67.72521166100648,76.47840501837331,76.9970391101118,0,0,0,0,0,76.81085185139423,74.67778084883498,76.40783330991724,77.83361300207214,0
