,法学部,経済学部,A群（思想文化）,B群（歴史文化_日本史学）,C群（歴史文化_東洋史学）,D群（歴史文化_西洋史学）,E群（歴史文化_考古学）,F群（歴史文化_美術史学）,G群（言語文化）,H群（心理学）,I群（社会心理学）,J群（社会学）,基礎教育学,比較教育社会学,教育実践・政策学,教育心理学,身体教育学,薬学部,医学,健康総合科学,超域文化科学,地域文化研究,総合社会科学,数理自然科学,物質基礎科学,統合生命科学,認知行動科学,Ａ 群,Ｂ 群,教養学科国際日本研究コース,学際科学科国際環境学コース,生命化学・工学,応用生物学,森林生物科学,水圏生物科学,動物生命システム科学,生物素材化学,緑地環境学,森林環境資源科学,木質構造科学,生物・環境工学,農業・資源経済学,フィールド科学,国際開発農学,獣医学課程獣医学,社会基盤学Ａ（設計・技術戦略）,社会基盤学Ｂ（政策・計画）社会基盤学Ｃ,社会基盤学Ｃ（国際プロジェクト）,建築学,都市環境工学（環境共生・国際公共衛生・水・環境ﾊﾞｲｵ）,都市計画（都市と地域の分析・計画・ﾃﾞｻﾞｲﾝ）,機械工学A（ﾃﾞｻﾞｲﾝ・ｴﾈﾙｷﾞｰ・ﾀﾞｲﾅﾐｸｽ）,機械工学B,航空宇宙学,精密工学,電子情報工学,電気電子工学,応用物理・物理工学,計数工学・数理/ｼｽﾃﾑ情報,マテリアル工学A,マテリアル工学B,マテリアル工学C (ﾅﾉ・機能ﾏﾃﾘｱﾙ）,応用化学,化学システム工学,化学生命工学,システム創成A,システム創成B,システム創成C,数学,情報科学,物理学,天文学,地球惑星物理学,地球惑星環境学,化学,生物化学,生物情報科学,生物学
850,75.07920253529184,74.68785833299903,76.04442225583074,70.9122862353048,0.0,69.62938631400506,77.86378239977743,72.90948719270853,71.56362093512907,85.80723651407537,74.1311943996003,78.58986687340335,71.15277252898095,78.13377439333053,78.79547393742918,81.17921865611538,0,72.30689446604171,76.01811467518286,71.88595087445013,81.42479914424176,71.6169429310299,79.5722543975028,77.17544948310561,75.54046280628569,66.58648202645578,87.91949702245239,73.84656312908604,77.04157796790378,0,0,70.17105393442132,72.02588686842864,0.0,75.5787588796219,81.21936214029085,75.26808512950144,80.06385133897678,80.78780177759036,77.35941044592523,70.60614974689247,77.50752169948065,72.0861211356625,83.47224141859199,70.2725538535574,74.74173941887342,77.25465427345284,74.5985974372844,77.61703214192359,74.91374387466126,76.47864384674695,76.37190954344956,76.54549591617808,73.43297954491179,78.32648316728965,71.11335735976093,69.52299011128672,82.90303385803612,76.82773784986529,71.55112256227662,69.9028358034496,77.4534170465543,66.96711755093249,70.85274825400067,75.76968839679647,63.84221998571901,76.77896204381776,78.78624125584072,0,0,0,0,0,81.10549443481841,77.79504724708211,80.57963016121572,77.93567156145937,0
851,74.09598997234309,75.02146880474976,67.83645879193476,72.3517784028942,0.0,70.99441705924374,74.64567402918992,68.24826765865097,71.74126302768494,86.05156640914703,67.71828698599691,76.0605894041592,72.13446377721986,77.68541625013573,71.54331493293124,78.37236457800715,0,70.88321574607232,76.07909736582653,71.25055101935578,80.34547276597095,70.80504240996588,81.26061647732162,81.77128011557323,78.25166919493685,68.59774927018819,81.64915649268092,74.62882942248555,79.5478513737161,0,0,70.04194585755917,69.63775008029263,68.78597027580335,73.69771160512703,81.74389047667809,73.51332946093116,77.20184370536361,76.86024830637191,78.66561111658915,70.8468279026393,75.76538722480807,73.48978534618735,78.08270143098312,72.23788886946352,77.06658605610723,76.34420200245914,75.25194140570876,77.1477371520884,77.69595314042436,77.49210069859855,75.46124278377563,77.81368657813297,73.86039193459186,77.02114537008555,71.29509293142992,71.64806202837586,82.92321064989655,75.10183211768623,69.82795605709431,72.14637730228569,76.87297698280616,68.57990428401439,74.54220721607763,78.22476658431833,67.48435912674941,76.96745872668151,78.8532564863606,0,0,0,0,0,77.12334249550024,77.53301542087284,76.77744546623173,80.21492057862282,0
852,75.39443022230286,74.35799618732808,72.39133630849848,71.94828446261413,0.0,0.0,0.0,75.79496625358634,71.7915565648952,86.30277764530175,74.00940552508105,76.28130730027137,70.55424910318496,77.81913877076926,72.78358292319892,81.5953488551277,0,71.50287333991888,76.71850339807217,72.4300458853676,81.72876614405368,74.57732370322441,75.07613897514102,81.3544819473941,76.29551389033938,70.36357148978487,79.9353396301,74.84867174368718,80.31981549619451,0,0,72.43498572433832,69.17911807292252,0.0,77.86877348415186,84.65709287057007,73.84698375313198,81.17171070449382,70.00259517180089,83.18346030303918,72.61462144107952,79.48308327893328,77.17213272981857,78.47895646051349,71.76937461265693,75.3446499504603,75.32586542149026,75.54872268528472,76.69503152490309,76.95195572596776,76.07238922383371,75.38574248070641,77.95255746487409,75.5731115107216,78.3474087458924,70.88826087179145,70.1318140972822,85.78673832945789,78.14230474167579,68.6128083392866,67.57036014930848,77.09886375487847,69.45861721663202,72.17927298170683,74.24300216874836,69.11464477618338,78.37810025559924,79.33996197645574,0,0,0,0,0,78.9035810364273,76.22068205719091,79.00355534983368,78.4135957511026,0
853,74.5679875109356,74.20826672486585,74.65314240370384,70.61982832470233,0.0,72.31144439414331,70.74739234451793,75.6490289365884,69.21302635207977,79.47754543465467,70.92725806542911,76.9916258306469,75.58759826316415,76.51584726541189,73.30859766959964,77.82214047263102,0,71.45555810214364,76.1074939558247,69.3221761878614,81.61956736253866,73.26933809795226,75.25219786302766,77.46182910762577,79.44090108538467,68.63028963363521,78.1939209654459,72.03679995747055,80.18957634319784,0,0,69.84860608903992,72.29446772451395,70.53304609318188,72.81674265579028,84.78584649456785,72.65255919851882,80.3073952722024,72.30246500040305,82.16580598771152,69.71888708366411,76.64506754185031,78.08161636865326,78.38236377098268,73.13834823427842,75.85635357044848,79.11852621493125,76.52742636458743,76.99215012712762,76.57771549760882,75.23227378111483,76.66424560308424,77.9446541918031,72.6527231211166,78.42821637716462,72.70375885395846,69.64223542414925,84.99350883349885,77.04140617360072,70.46132051581252,70.13537885330113,75.61169594308912,69.398458482175,74.02717883331597,78.67003477267413,71.08587322124046,78.45639540908854,80.69807157583534,0,0,0,0,0,79.395345116296,76.4321390595822,76.20157224267406,77.10143350498258,0
854,75.80684321732065,73.36634801647482,70.341164344739,69.57661896750338,0.0,68.79646086676522,69.55976073455099,72.72107494328039,67.9529848902685,83.20039553696958,73.10204089868277,79.79671237393214,75.07064163525814,79.79518407586362,75.74601784795261,78.41495225070868,0,70.23676962767281,74.59561248268399,71.01894501080002,80.82988100232893,75.27143045030654,72.5130284440117,80.30882302615277,76.62191058476688,70.61030395152176,79.14840797779232,75.50667337024768,78.8052486322628,0,0,71.13064547707594,72.54354719203522,0.0,75.4577962991027,82.60346448521504,73.8407841692601,77.27076266949047,71.17155305261538,81.39088298818035,70.60145266860108,75.60890433373929,76.2682041647405,81.23869454003415,71.77058884999323,79.06323309785172,74.09037556208284,78.69992606416334,73.16775424862506,78.9336890990851,79.12761095008521,77.23593501957127,79.86660845184149,72.88573670495879,77.85424262892904,71.83471284804796,70.64732945697001,86.06033777349946,75.99816094261088,68.73493092178725,69.82178697258229,74.08054130365589,68.02656753518434,75.88318054826583,78.09130242804352,68.13277857914647,80.10606404009702,78.79186616474848,0,0,0,0,0,80.77599787843596,77.34068067456036,75.43090405529907,80.04367797504857,0
855,75.46765174422039,73.92129409316426,72.00116250804537,0.0,0.0,0.0,72.67914117210914,70.58871521913345,70.25849277463934,83.83516226137883,71.31450544411996,75.50203286977126,69.93461729898122,81.88438750216484,76.74080033905945,79.52767856716433,0,70.5612766107277,74.74709467514509,73.80827226221308,79.55149846662871,73.55967122324428,75.76401704091043,84.49068751205824,78.4942557569642,69.81930932074293,81.9630633333359,77.92135336655267,81.83707892778366,0,0,73.43375357160564,66.1673692763891,0.0,74.96006112922483,83.22869924299634,74.29833107610848,82.72527630377502,72.993595126865,76.39835425672099,69.92886198343074,77.62292780527515,78.99494484955031,79.04896072238654,70.23042398448797,75.41036238546735,75.24292918018921,80.11190601606152,75.38758274632576,76.60262395691247,78.18049219936637,76.2576018508375,78.6180375403361,75.08322273572634,78.31663676726153,70.9831248636972,69.7457233973846,84.33273233945603,77.04324682182899,68.96197355318489,70.27298037530862,76.88438606651586,68.54064642762259,75.29566518781999,75.51960689572232,68.93682195523468,77.23073818590967,78.1973424295627,0,0,0,0,0,82.08227449961007,77.64326948308967,79.26565668343771,81.1202895084557,0
856,74.54466574774396,73.6162625840455,68.9230863406917,0.0,0.0,69.98960803112725,74.08306942282316,75.499857368088,72.57977583321875,81.01910757336458,75.09347430299867,75.34874070620874,65.67612022901844,83.19471474663271,72.17807617300667,78.40116001617407,0,68.0817384327024,75.76320363560639,73.5428550382665,79.59382409755426,73.40199244919113,79.35525441703268,81.50084954197587,77.87887642514525,71.93080288752454,85.46560521901435,78.90918789098129,82.06534611581642,0,0,69.98776650630398,69.03641789886913,71.59876886018695,73.26174854194652,83.5111323783919,74.70154491580317,75.20519824062937,73.73029610411967,82.3055367562949,69.58218225529372,79.65618943780808,78.41313966208259,78.31570098286807,72.17962069581569,75.5208590422135,72.32295320663282,73.31117581947963,77.97920169316009,77.40509566670725,77.30596387434223,75.60357446321176,78.72566767134084,74.5308868988962,76.39435584846498,72.58451459927063,71.13986116037691,83.5785479660957,78.69030829425368,70.5776201510512,69.67955542377625,77.18504161515581,70.58623491343894,76.44710659573184,77.12316777285174,68.28795549517154,79.53359555201699,77.00037742169208,0,0,0,0,0,81.02096589228273,77.04820084156415,78.83389332383298,79.16687475317141,0
857,75.6828452231248,72.91626228125828,71.84841458419007,69.13902263771098,0.0,0.0,67.99835702584045,74.84567269602286,70.02841196767946,79.06344848753251,70.2245188304726,75.72646237637713,74.73482702968785,78.3633152459825,77.41063758120126,78.85490373363437,0,71.076937640805,75.73232219985726,73.33479577106755,80.56187863841224,72.48508162405095,76.70878493387991,78.57280993291016,76.56325586924348,69.34009713674783,82.76282206950174,76.38425718263296,79.49894996630331,0,0,70.45262680125467,72.07367465796644,66.9913654645541,75.42236505328016,80.43098633637254,73.48858834352258,85.8639605994284,74.64702546595282,79.89988061383504,71.46707403266,77.777401800293,77.19817352601626,83.90605270253504,71.00509093898941,76.75974065698334,76.42564195878262,71.5534756345938,74.93509178501388,79.17617039857774,78.48695261455711,76.27671005458411,77.71641505129296,74.91079027657749,75.97653521245383,73.05351882656961,69.96288462220254,84.5641976488731,75.42894571042815,68.98375887053214,66.2515522209276,76.00694010947322,68.97562923051946,71.57372201956369,76.63638513953299,65.43117148472774,80.50319416162237,77.86237465219756,0,0,0,0,0,85.2528271096196,75.39254159059895,78.57963970489804,78.94740277133606,0
858,75.12639193804768,72.72704016343509,72.10480001390994,71.1921515140267,0.0,0.0,0.0,76.02324123360704,71.0037504035516,80.1314955116896,0.0,79.12836134430319,75.23129624416555,77.36701851913085,74.80643928650954,76.47008763411662,0,71.47574641067453,75.40513709019233,68.08952793825581,82.30473562418743,74.08780723745,78.1192440619578,81.84084158231867,77.9451855687792,68.62807900131351,85.38440636237019,76.18893887047281,77.83543474666615,0,0,70.7846169048785,69.49719745237194,71.98438308595604,74.11643744763792,83.02309520761818,71.11279453649927,79.06537318287664,74.89029575697691,77.4688645635129,70.73470724580491,76.86239850148296,76.38892513287058,78.29468418533423,66.54993050171295,75.23563631926807,74.97136940496252,76.19020295451607,74.6878715489049,79.95686504448096,76.82513785051228,77.22796160683411,78.07526726523065,75.7152589391631,77.19363314141638,72.27224260984669,71.20657960879767,83.1894350162002,77.40219655860761,69.95712541143418,68.55169003536723,74.99275761626599,68.95898273367831,75.27334996023184,76.44665959405441,70.0440673164463,78.01737369596744,78.23986427904863,0,0,0,0,0,81.9806017248176,77.55779908496233,76.34446546487582,81.11446570771037,0
859,74.99067557190827,74.77232048133733,71.17288357311165,0.0,0.0,69.27452418942886,79.35019764982081,76.07592354067938,71.23851642094482,83.43662962150576,71.76161026573952,75.40178478258089,0.0,78.76249548491931,77.91842764000914,75.85900990278114,0,69.69209221561019,75.42680635466506,69.90519136459521,81.36647477036728,75.03265344545134,76.09013180031523,79.35921335746681,78.68157993164097,70.89794850617069,78.44943321040884,77.25601998242436,83.41762990004361,0,0,70.60327520992038,72.43611370993187,68.38972936215552,74.81353643359562,85.59924650268584,73.74325546770514,77.34678378135209,77.42077259453248,82.84522339370069,71.52128109188764,81.07128538619035,82.11936016837618,77.54741437081294,73.28654714042108,75.66424701297184,74.46465659916983,79.93074737818232,76.7601470753955,77.19195254950843,76.50843003399916,75.81584718890375,78.45498334302735,74.41002556167653,77.16389582028638,71.78157580544847,70.84535621599808,82.82880281211315,75.8974432319692,69.03062387305197,68.45407810070023,74.0884331740772,67.77039388831268,73.6728100011857,74.32576537727356,67.01206999565005,76.59808261372801,77.77743149448109,0,0,0,0,0,80.91361707020145,75.6472571499871,79.34561412195663,78.29597462594248,0
860,75.34029462234723,73.77460262111842,71.72136163498577,63.858659619534876,0.0,69.822215581872,73.26479674631689,76.2617288568856,71.13834848989441,81.96318685774125,74.2911063986292,76.53088187454745,0.0,75.24065041851554,76.95887596300628,77.89855606239637,0,69.31509577604695,75.38857856586559,75.2359585332943,81.90628133969136,71.71586007092992,76.16426730354429,84.38509324498992,76.83742374936496,69.84994230481115,78.85878192497427,79.10076495094496,80.01951352624667,0,0,68.44746850404623,72.01550390844776,0.0,74.58394349990012,82.78920224093386,71.83090050360293,75.74863383767376,76.00334212799895,77.09536950801517,68.90118703059726,76.22635320445194,73.70145855362267,82.54635153358544,69.76541784895525,78.47115970931007,75.4895605201909,71.3231236166602,74.55637713282191,79.00111418021375,75.79575208463814,76.63076431890775,77.38516412526107,74.69841588391252,76.19587394619272,71.63663307208728,70.22362930826247,82.44528749881768,75.98437512050342,73.7129469259359,69.28926301710335,74.90250445994234,68.77054457004047,72.69947398197644,76.43383290154576,68.63250505194121,80.30745901834972,80.61223166230333,0,0,0,0,0,79.92263447132795,73.15752969493029,78.95239691251165,76.0405898292645,0
861,75.33368967977447,74.1124067834238,72.28681411974587,0.0,0.0,0.0,75.6927954532333,76.04899115912787,71.65647604850759,85.45502056800417,71.42475883732183,77.424398709693,70.65571793356203,83.78517176857407,74.59947501762309,78.28945466203106,0,71.81558401629104,74.82595004483025,73.10013917285924,80.19880206221323,72.00913582280009,77.556865188091,79.10457640809358,77.04995228489409,64.86437808458544,78.38338742347494,75.70925789160226,80.6536890802441,0,0,69.3277566944732,70.10108885965111,75.87384932082276,72.84350553953838,83.6014190382309,71.85500600854006,78.71421893140013,71.44496338162303,78.09947874520289,67.37849249971171,77.50365119764055,80.4533203673968,79.3264544441766,71.86656798276925,77.26513063837476,74.23712365506346,75.89331861142847,74.09840858289013,78.07204061038672,76.0835889416531,75.90886382291802,80.34648071565036,73.87432467685882,78.45985979884814,71.13405383085922,70.96384529945398,84.50174684854188,75.4210137623486,69.62030794251177,67.45033827685475,77.6175924394947,69.39469337118533,74.18193673013671,75.46684005949506,68.90411021768854,77.00322099475896,77.67592766589,0,0,0,0,0,81.29964861132736,77.53762431979922,78.59816031120705,81.17066133177869,0
862,75.41983851409299,73.7862589864607,71.93314109033861,64.18786646050988,0.0,72.32087452470317,69.13404549219472,76.08617559469114,70.84340828448148,82.72825874915263,76.18180180010268,76.16755628920288,71.77094270567092,79.53578523077022,76.20798432885745,78.15983693792431,0,70.75546230067555,76.26167753823047,72.55793650138783,80.85723894089182,71.11017587658877,78.45762617130214,85.12709443455947,77.28341961122786,70.77716660262999,81.14986710653272,74.0545863076412,80.73378170974426,0,0,71.21308353036163,69.10536620668226,0.0,73.70285979683707,83.77899410148915,76.74663196686737,79.29298844965102,77.26422747513791,77.3566077814723,73.78083250489534,78.6909380364501,74.4794345576328,81.74214684210364,68.50796636611987,77.62585942334026,77.61920224736821,75.08149025422985,75.56636784621647,78.97680292333243,75.22336694653949,77.46641067431129,78.6950843263007,74.78591823144436,80.67281645021116,71.33972577427649,71.34068962797623,83.14295212149568,75.80542810281247,69.20993238740388,65.878439097835,75.50452150696242,69.71197987759288,75.0153610329628,76.2941603612083,69.27083418325704,78.09560744327112,78.39723611109015,0,0,0,0,0,81.29754237795544,74.45154397096162,78.41679573787366,77.06727395662043,0
863,74.83451680396404,74.07777989653461,69.98959031407135,0.0,0.0,69.94374196275417,0.0,0.0,71.19584749643565,85.35373373581967,74.33968190133767,75.69516978585946,76.01732242319106,82.42424915008992,74.40406232685564,79.09144139534264,0,70.43436407416262,75.16076971271312,72.24383761740192,81.52585730853467,72.32198355503802,81.72435781776481,83.98339028952591,77.72639342263997,70.0012800768502,79.7953081589674,79.13339913453721,79.42116337241004,0,0,71.72093171023656,70.99602266424073,0.0,73.12515840496074,81.6128942796858,73.87281049131973,80.0152149831271,76.00876133386281,80.91383789167367,69.65191661289478,78.1820932848632,73.99689208603665,81.11001265601288,71.0052191986922,78.04534895980275,78.032679685804,74.5624837639841,73.85377193762079,76.88459756826573,74.75909200172808,75.83679638408506,77.51557990485003,76.69559262325485,78.1359338238496,69.80041461892542,71.46268021306186,82.42754712941245,77.1312676318966,68.96357886982412,69.20342436850542,79.46511651788063,72.329466209007,71.26360164036429,76.2976948377283,69.54238402341424,80.37221723808291,78.90820404400704,0,0,0,0,0,84.01716588128522,75.41716270541814,79.19170672720924,82.61625716598097,0
864,75.42380643625435,73.47951452195325,72.40598317970502,68.78136708902775,0.0,0.0,69.92502957280263,70.56637474895578,70.01211556264526,85.58051547416954,71.85847688415244,77.79200397991721,75.2644225993659,80.11814085070257,75.51775849981532,79.77593927745522,0,71.96495185955949,74.89076211578453,74.12692467136667,79.85281870831035,71.24261797268296,75.10957985835931,80.43748821893446,75.8104084683491,69.8252888756163,81.2251486454517,77.09158184128583,78.2516016540669,0,0,70.08640217432189,68.39696033476642,76.22738459384783,74.69283761123998,86.82918058432222,74.36235078615165,79.63649043004595,76.82482265055745,80.57214639443043,71.77252520469631,76.94803653058065,75.55566529207061,81.20098086958636,70.2283169874447,75.54222633412057,74.50746097570574,72.11187721023727,77.26511052843719,77.29452941428066,78.24314613793123,75.70338140263122,79.2267366223626,77.10320101126428,75.3868201866388,68.82593851502618,71.46860094880617,83.99718816718287,76.46789166969012,70.60723687171917,69.98585055645192,76.86844680334148,67.48149773309913,73.74506302109691,76.58727449976479,65.64868293075938,76.63229819847878,80.22396681278887,0,0,0,0,0,80.27559411707601,77.67637415851102,72.95922748848295,78.23070239008185,0
865,75.34585840102558,73.94001935615172,72.61014161575825,68.06919341083493,0.0,66.78951403399978,0.0,72.60474926536747,73.40957011038893,79.67576094116679,74.22062869265768,76.75595398864587,80.35802008162585,85.06778706994466,73.80226394485041,77.4388674036356,0,71.14050835456128,75.72587701202279,71.7976814758697,81.44830371627789,71.4016148301012,75.56333184364539,80.28709328964027,76.35390172053452,71.79252530207151,78.61591105555559,78.4892619295944,80.43792931805928,0,0,70.00647472718121,71.31210622791092,0.0,73.86494158952864,81.35190399990077,73.24578955687458,81.13924430063764,81.2235493788268,78.77508867624975,66.45984990167774,76.99297469009022,74.77982512269654,76.37481019220526,69.848361112892,77.10827792557794,77.29649466127644,78.20582145982003,76.01037663223231,79.49536509658992,73.89454882230164,77.09205499251546,78.204797835323,75.2843296060673,76.62278557251531,70.47417161570475,69.15723034896759,84.5391269135087,77.13104949378116,69.2172755904608,68.63741200295249,72.86945716171549,69.98511380881554,72.47383992759332,73.76272187030644,69.69232175138941,76.30693363264332,78.86085018865091,0,0,0,0,0,78.98180073341511,74.80281064407116,78.07718239364472,78.88859569670441,0
866,74.92775379653611,74.0408488552469,74.00287451640037,70.01801623482292,0.0,0.0,0.0,71.53008642037584,71.96484023775253,80.69545224911096,66.1613128302521,77.08634809410614,71.87295480248835,83.16313545092197,76.4304609459887,78.76333613151292,0,70.57866102417067,75.38715585227526,72.59193991327615,79.91507203163854,76.24127418725189,74.51403674020344,77.3787649193466,75.82936843698671,69.6829025444172,83.89726101772288,75.6647503169336,81.93221034182007,0,0,69.95919847706546,69.7079178337569,0.0,77.44398370845364,81.88946176604357,74.95033882416091,79.52001339607637,77.21311265225837,76.85437596930181,71.26024387418073,77.6320912969277,76.51021911180939,80.12784501601995,69.20476109477916,73.15056654991166,75.13491188718602,77.2313360091324,76.18135530528934,79.65178671126714,74.54711090449467,75.37952392074435,76.15246994599899,74.25735498245257,75.64600698451578,70.70719079046788,71.19226034581736,83.60503220775318,75.4896756939751,71.72944622723722,67.89365264297156,76.60965841043713,71.79694025133452,76.07070896901342,77.28454140443701,69.00903763104562,77.90597084235968,78.76762969181603,0,0,0,0,0,80.48762737986112,76.56721587547132,77.13603534157251,76.71992250986048,0
867,75.11207357712188,74.14530926111661,61.4743934053295,65.113662242915,0.0,66.81688491377302,68.37669123722472,76.91258438013917,71.08294754699935,80.38914428330027,75.98997768709165,76.39577633108621,71.97286729048133,77.11357457979538,77.60364217452816,77.11283322869315,0,69.8987574147249,75.51741715870969,72.57712407949286,80.16572737735909,70.40359846779054,78.75721026153471,80.67126089665624,76.90570869636736,69.06694451713159,81.5854980383731,76.49347064498261,78.51642439034329,0,0,71.12534368728346,65.77882681107702,0.0,74.50221720585182,81.13890540136241,75.7453500449732,79.3634450211278,76.5772653422183,77.68117429812288,72.30735690451736,75.44845620252204,76.27981592086087,78.52105301059525,70.39979374249812,76.03773925235292,76.70981767555897,73.58311098547959,77.51907472592409,79.33585152663639,74.53335517343638,76.08326769115511,77.80152648189404,73.79991891281169,75.15865669077162,70.88932337321918,71.03370050737192,82.59410657060216,76.49575614132957,70.43747633417196,69.55488567601341,75.23949335715682,73.56268008561952,74.77209319620471,75.39061704011944,66.61330661032663,79.15377806592664,79.38468066669043,0,0,0,0,0,82.40322880911175,73.34955671304859,80.0414718332582,77.5397022699785,0
868,75.48474419965416,74.06061244629171,71.02137077059069,66.53523488396115,0.0,0.0,0.0,74.21288277795392,73.31329536981168,84.48813471284424,74.91058831759646,76.56844454434835,67.68116992150975,80.7687808319004,74.7478045611626,79.24583169796419,0,70.23247940370824,76.03615472197976,69.08454066532431,79.18421957292092,68.86742213114653,77.61666314267218,80.01175957100085,76.42430560479335,71.75595077650654,81.61209352435772,77.33728500223745,79.85938882596014,0,0,69.00640436202268,71.2651791870492,0.0,73.5114968212564,83.8356882929174,75.42779888880489,80.2812348463078,70.64497064006609,76.32590113957944,71.21177283672061,77.35078806409038,76.37018488734475,79.42860058773086,70.46597714457688,74.53915953803175,76.8111350001073,72.95218694150712,75.93845862471335,78.47208551947472,76.22591361956721,76.18397239463036,79.93056387930434,75.18132428077597,77.32205154040861,70.31794214300389,70.71873541520016,83.64307676410031,74.48519287457226,68.52084791795818,67.73883081293273,76.7743149112429,66.83054575867668,75.17229582486712,78.37672714508736,68.86981362603153,77.96213806538266,79.30126333195487,0,0,0,0,0,78.69536885165228,74.81982565391564,76.96393777641903,79.77191311962197,0
869,75.37689994104387,73.96150425297171,70.14284875083654,0.0,0.0,65.76390109224623,72.21538225891436,73.32615332212853,74.94971214242291,84.65373024605441,75.04020836610412,77.16200063428583,78.50819120180252,79.87223015134009,75.72811641328926,82.34803810132496,0,71.77782351753201,75.75685162603949,72.53350520762294,80.57475153137223,75.59800093767947,77.0893577835163,79.75418870914578,76.90733962569357,72.35322811947454,79.43250734903253,75.34578542933728,76.48125746876845,0,0,72.34146659454781,73.77166738034092,0.0,76.55943827226916,81.98889610445626,72.09480616508357,83.63229721804178,77.0268578414332,77.99200752597112,69.83671194308721,76.90648681829686,77.31850704373953,77.37038642280244,71.86271338366012,75.41114352556777,74.77639623738996,78.93980083123803,75.98262849368561,79.47748065286001,77.81715185078376,74.90381943785458,78.46406255071442,75.50263442650028,78.8173058372417,70.06539211617986,70.50632223628708,82.36413920034359,76.42853056730716,70.54053335971997,69.29594935671241,74.97165912756441,69.5347371802104,73.54235922509973,76.96222126162954,71.58050430649533,78.88347817471082,79.08862196470155,0,0,0,0,0,81.99081839868686,79.72004297349882,75.28128492841303,80.13631425838815,0
870,74.7545011136873,74.15077744064943,71.40199208676273,71.84337368508278,0.0,0.0,0.0,75.45562998516233,73.52516776422793,81.25633656663385,0.0,75.35068225214218,68.11560962393787,81.83059381050977,78.40362190381407,78.61537307546617,0,71.23560122299635,76.30415656099552,72.82165143011783,81.2587558478765,71.09841128539311,75.80754313517772,79.14672569555032,81.40467015848357,70.7341400265927,81.07693294465318,78.53929881664938,80.16681584969612,0,0,71.16295589545362,69.24786210827959,70.17137981762808,75.29599979133812,83.16335303084186,74.76817530807533,77.15900861379384,74.4623470848438,79.26634953106856,68.12068030674394,76.041223084223,74.91743957199694,78.91560421134497,70.20815943977397,72.64292090171655,78.6181755585162,74.1838226065257,76.05610303915357,76.95959122194047,76.10046513883978,75.88202305826995,79.48031692559304,74.2405733693375,76.80215070106635,72.64511753068724,71.51709885455567,83.90049550217111,76.6366083904521,65.80828017251108,69.94413492814125,77.06809614553885,69.11974176451731,75.08484926883959,75.83275002234245,68.11757134203879,79.48415533610824,80.07828880905117,0,0,0,0,0,79.72546653343812,76.89291808948755,75.93644568341774,80.09196778707316,0
871,75.28187430535603,74.2820468474554,70.3652272207484,71.27125634930762,63.518210745216216,69.86929469465784,70.78974682496134,73.1960124410045,72.53237720135306,80.91086229635297,71.12825260803558,74.92539246984344,72.85433906843471,79.31421335543413,74.61650532895217,76.85800836644943,0,71.91111163583734,76.08642590668319,71.25901070681212,81.71030555940693,73.77484246384573,74.18469354698914,80.52953697584822,75.16133419334771,69.14226795467427,81.82111051417938,76.95350418309404,80.3277769219856,0,0,71.14931764792924,70.84438494603951,0.0,74.99672014305764,81.23520861480729,74.05906530235299,77.38755216859408,72.45980562684281,77.25035706080693,67.670385533687,76.75706198873075,73.36002898606839,80.06220730839169,70.58768560282135,74.7043712546171,80.20115862261049,81.72431411492815,76.04590754217912,78.90954907835152,76.93038121806038,76.31106336426977,77.15688941188327,75.09854231198773,77.56126939560423,71.6072827855632,70.03587816191563,83.47465384884624,75.18093369289886,69.23187572062028,69.73503299373449,79.21494027463422,69.76712794380603,75.45205629368971,76.64046869454268,69.8055160879943,78.53975898755239,80.13522045497942,0,0,0,0,0,78.37482417549276,76.09184589538786,77.70184143014244,78.13415177776946,0
872,75.24614544033625,74.87730742479503,72.96318300737683,71.90633287035706,0.0,72.5434954808633,0.0,80.7693794022465,72.07397757578576,80.62882387293985,73.98340280033145,75.92993379631315,72.46127798473395,79.42719052358693,77.80621669712924,79.13096072124452,0,71.20275297678158,76.61131498640583,69.94486315745542,81.10427699740298,73.71459821290676,76.86163993069538,79.26929774600619,77.2597980410874,70.22592903219217,87.59340544845293,75.79796719394292,75.72935059511968,0,0,69.82152774872682,70.07271409366811,0.0,79.12164431617317,84.90509694134472,75.93237320061202,79.08534709682526,74.63048265092864,82.16275964613469,71.47960733516041,75.30830486877913,78.38921167081895,82.31011617401907,72.30464989552128,76.20344556428634,72.59639070201179,76.08160089460578,76.19568579125257,76.11661903536525,77.85476960853183,76.72148823679106,79.01840176842835,74.82215509840498,79.37678533775059,71.70740184833502,71.46811955899703,82.44393713661383,74.91292310104198,70.49319599777404,69.60202854240164,77.00014078830536,69.68642100568377,74.89793020755934,78.78055680421264,67.57696307183616,81.26078117670903,78.4320928397206,0,0,0,0,0,80.5901340974645,77.84135476094588,77.93011523644253,78.3394335185568,0
