,法学部,経済学部,A群（思想文化）,B群（歴史文化_日本史学）,C群（歴史文化_東洋史学）,D群（歴史文化_西洋史学）,E群（歴史文化_考古学）,F群（歴史文化_美術史学）,G群（言語文化）,H群（心理学）,I群（社会心理学）,J群（社会学）,基礎教育学,比較教育社会学,教育実践・政策学,教育心理学,身体教育学,薬学部,医学,健康総合科学,超域文化科学,地域文化研究,総合社会科学,数理自然科学,物質基礎科学,統合生命科学,認知行動科学,Ａ 群,Ｂ 群,教養学科国際日本研究コース,学際科学科国際環境学コース,生命化学・工学,応用生物学,森林生物科学,水圏生物科学,動物生命システム科学,生物素材化学,緑地環境学,森林環境資源科学,木質構造科学,生物・環境工学,農業・資源経済学,フィールド科学,国際開発農学,獣医学課程獣医学,社会基盤学Ａ（設計・技術戦略）,社会基盤学Ｂ（政策・計画）社会基盤学Ｃ,社会基盤学Ｃ（国際プロジェクト）,建築学,都市環境工学（環境共生・国際公共衛生・水・環境ﾊﾞｲｵ）,都市計画（都市と地域の分析・計画・ﾃﾞｻﾞｲﾝ）,機械工学A（ﾃﾞｻﾞｲﾝ・ｴﾈﾙｷﾞｰ・ﾀﾞｲﾅﾐｸｽ）,機械工学B,航空宇宙学,精密工学,電子情報工学,電気電子工学,応用物理・物理工学,計数工学・数理/ｼｽﾃﾑ情報,マテリアル工学A,マテリアル工学B,マテリアル工学C (ﾅﾉ・機能ﾏﾃﾘｱﾙ）,応用化学,化学システム工学,化学生命工学,システム創成A,システム創成B,システム創成C,数学,情報科学,物理学,天文学,地球惑星物理学,地球惑星環境学,化学,生物化学,生物情報科学,生物学
304,73.8823508330612,74.23392739603726,75.6763206804545,72.02190462530622,78.00125156559771,83.95172515228896,71.18670539190103,70.45302609050515,74.4634748703765,81.90852840726374,78.22373394674919,76.16595138473468,71.74818840140287,79.06278876521063,76.00261872503906,81.28866976743757,72.25641080102487,71.77970337831707,75.79742495057499,71.30578968526244,81.34417145310225,71.20591936462827,77.69811080468799,83.40204727345301,77.33099965805523,73.36997961568834,81.05243100209216,77.6148336684666,81.06993782283323,71.45951877067392,73.13744264260858,70.05159943904023,70.02792411628322,75.48044710381222,77.22154607249597,82.32769426870244,72.70183923452724,81.6677695974084,73.16642625479834,78.62100019415591,67.3062608847217,73.92963815174457,77.48549695576736,79.14596683563326,70.4504259008864,74.23960250476361,75.27515634151091,76.62701908325829,75.80229857577895,79.65867214365873,77.27962622618513,76.50892367596228,76.99442107100425,74.2969670805603,78.29968527788515,72.84754271740137,76.50676583234879,82.2848091206182,77.00104874020815,69.55232230878661,71.16325405700657,72.88390077136128,70.96925867849883,72.43274131345996,75.28503961882228,67.62595005812392,75.6200427133589,80.480484687305,75.648429136192,80.17227365214868,74.17778538594897,79.74992280460434,76.92545667824247,78.26819561256822,75.9076900666496,75.77470392170282,81.60970226976454,75.95807925743027
305,73.20999291345399,74.35531356187781,76.41870912619179,77.39942917948444,77.55947767979775,83.68959371715076,68.7406920189427,70.67626896093279,72.58241624871371,80.92361409298759,80.47700236508996,75.88982544612688,66.29240562885144,80.26838433613935,74.51476439116351,78.42113970023568,73.88289030112573,71.06050812364319,75.76141747920015,74.32126573786914,80.32130827793928,74.45695856654886,77.99417907509232,78.64475903727276,76.40372652289417,75.14564260808433,78.86476173234479,75.41018147071114,75.99686223741115,67.32972203120823,72.74699079921,70.41482054306965,70.79392020406236,68.62656206521197,74.05103234591834,83.43798694484981,73.03924672667466,80.58518258009644,69.53948317952451,80.01453473310785,69.11532639252643,76.93583181036422,78.37260962422509,75.57539477416627,70.57402137592746,74.8762759964717,72.76756666576885,74.39469039133775,77.01668827969984,80.26824147203592,78.19417653571331,75.16859947219267,76.51543663752537,75.15845575791315,76.17480894029647,72.86559044705349,77.852499150225,82.22473464405587,76.7576604972771,69.16869948557606,70.92118475336964,75.13020895373482,75.22136519945278,73.5161556788199,73.12761457268454,67.88318314891225,78.24973177564567,76.44004900056332,74.79932439949852,79.74467936554527,75.88890533422672,80.63375226271297,75.18123689078126,78.63557633319633,77.89840035504754,78.88394843518707,78.29603961027183,77.71485871996182
306,75.04411590668867,74.5385453653827,76.25215722125218,77.17865612167625,80.33012818038198,79.85327682742435,71.6658856646745,69.42319119408582,74.9720310504714,81.62958666349458,77.26038969235674,75.5485704014537,74.2502790977969,77.40547666589336,77.13312468873761,78.4491247610358,68.52038115368748,71.38091404750107,76.58760266866058,71.70993114863641,79.93883624834257,75.91487877429371,79.58421320138756,79.14530746680913,76.98093956052209,70.87674164617758,82.66786322574563,77.14139172591241,81.02929638325499,78.4578078230542,72.09157850205958,71.81942728798575,70.18981286692326,66.84384485915228,75.67517009134484,83.0576097904184,74.28407904563021,77.6534824130519,71.31901227459541,81.29045791766603,68.42177903935892,77.2463998030597,74.16195428548424,79.09865222825461,72.5796629013952,75.721662912547,75.94108415301797,72.67537897082168,76.48603191737602,80.82624314900774,75.13666362777965,75.7066859472678,78.89612389840804,73.8678854345881,78.72202280647616,72.36101956286716,78.29547882196185,83.404690322787,76.45460299178572,70.67528942354251,70.89237743912352,75.68889955967005,71.70778763464372,75.30517375630126,73.92400031245852,68.86382687569144,78.95944588049997,80.36541898578503,74.88365564431548,79.22514695131403,74.95126774594512,81.97110241897711,79.3781301181246,79.277713473682,75.38067237640676,80.66011429847283,75.82818211977273,73.97081178119664
307,74.59342357524574,73.55049035995889,78.98533631101425,76.35584765094704,77.64886181578254,79.21863349603193,71.26531054548077,71.61795673564093,73.6506781558624,78.76950540396093,77.56234967264083,76.64272572532283,72.68947453062583,79.14937202612924,74.26845598896408,80.30291511097381,75.7978277639975,70.13504653764332,75.29643318771949,72.03024612955096,80.57044568843729,74.1552734766363,78.66911009506165,80.5799854927819,76.23250880389634,74.3025348352673,82.00685302790451,78.13706680454341,81.19521377199678,70.25999442592885,67.33719097978936,71.54998973623798,70.20381721958582,70.47952697185416,76.64526994511353,84.295461651613,75.61243370287384,78.98977029768548,72.13845169713908,80.68002768804848,71.68486842459599,77.87975635381157,76.93198017516595,79.20113305846357,75.9422424960459,76.58347646156139,76.86083544326664,79.19747855759039,76.67375854344202,82.14618147473749,77.41244120435897,74.36430823314639,78.08288190672508,74.76381309725167,78.53698077600464,72.09198931396385,75.88159267360139,83.64393797947304,75.34412791235539,67.74179694685567,70.76234651327943,74.33174904756117,72.03825257599354,74.08893206913754,73.76083269485417,68.85713951955111,78.25218598109437,78.44861221773697,73.81383637999873,79.94403745865438,74.92594734705683,77.11356951966764,75.8710195591473,78.84141821340963,77.6825922359034,77.03122748515698,80.21521937365944,76.3204199270727
308,75.49321745416901,73.39399501911848,75.56713397479452,78.93723258195524,79.59283196685745,80.8752971944072,73.887932092709,69.37348361469037,74.62873398396775,80.28740722975866,77.86874780733794,75.72246847194378,74.29632742622333,77.36372682326531,69.13915520114081,80.34528458982639,72.45243803129063,70.70446203261645,75.39427434499802,71.46970618060719,80.35592317604475,75.96054541374495,75.25177017723887,82.74085484425171,76.15552123971183,75.25205651041819,80.91547101407106,76.10128769618372,82.81401464827523,73.01616307041937,73.00570369161943,70.39948754804892,70.36166865331862,70.99523100691486,75.69582456272536,82.93443185594025,73.81953678600769,79.86567334637888,72.45085836246186,78.16106369380306,66.76456968484345,78.0800392402541,75.7806784320121,77.79387856485559,69.0779305449375,76.15263032165963,71.87694549874786,78.8177160617734,76.74873408099401,82.2881710254997,74.53684535617722,76.90720263944249,78.38788438707067,76.77713653806646,77.4925698219873,72.93315007316569,78.35310121982603,82.76847529373462,76.38461214427272,65.48520477428255,71.32739916105955,74.26747997701293,71.08333093560587,72.92925532535132,78.28089850974223,66.96019214725469,77.61771533436311,79.96361916260342,74.98153830900262,81.49143595726557,73.2317146325536,78.45652928676702,78.14403249004297,79.75459336286995,76.31025300159986,78.20352914021728,79.53135036882566,76.51742320305235
309,73.74036577093607,73.49370989856529,76.02470668931511,74.86833520668937,79.77615183572571,79.80497722831356,0.0,73.94199834625319,76.25886153546013,82.01780724846748,81.14206145776491,76.35495492365612,71.97526392241572,77.99839044560845,74.60548414701744,78.63878347060383,75.36826440774085,71.93382909916089,75.381326234054,74.96376123174957,79.27039533120897,76.13595099561194,77.59157398158412,79.88902715348493,75.83357247480714,73.46844662793322,79.32256751470362,75.00735049778231,81.15274577898936,72.57123624906514,0.0,68.86556974885801,71.56182545529977,65.68762064796653,73.08125394747061,84.32592255905541,75.7915173086467,75.58281875951951,72.23839112932068,78.4622449817187,69.44765657437841,76.96906515627232,78.79732638147352,79.33783938067002,71.90041821645761,74.9075033084679,71.92197760426104,77.5625109566112,77.18635860312506,80.38556879522743,73.96895848984026,75.66551411234458,77.51422816072318,74.4325742131529,79.69106960782202,72.67818774073237,78.18345521797796,82.16319942101126,77.24425882275875,70.27161474034325,69.76284290073929,77.90210804056474,72.30464502088543,73.86329787664397,75.52887169489082,69.96855089279539,77.19862982191,78.83102696822584,76.49437095779989,77.46034347063939,75.3111910008594,78.29727985606615,77.97280875871456,79.64353320858186,77.49152931305102,76.22639389640402,78.91101352862047,76.10470012207529
310,73.77134466230558,73.70989576463826,77.32296505960414,74.28291333436316,80.27283902436686,82.59480446006373,72.368167843346,71.315986546423,72.97921268727404,81.49132703027772,77.6052490439991,77.49269268940704,75.88845924797297,82.57115974353695,72.59171983634901,77.55815607090535,72.51013195863436,70.70503668411287,74.8834026162988,70.55355329518486,80.96261881400854,73.29574055937344,76.26191717139241,75.38628302341257,74.28449969465986,72.01753660050326,83.81649258022796,83.17924607348274,79.79010732530631,74.14187988835106,75.62982069543408,71.84057007111429,70.83506742431754,74.4921537789785,73.72714006995646,82.85178148405039,74.7355230409668,78.44285637208515,74.89419938171255,82.31841105060924,69.4084214212686,78.5290649184226,76.73968384306231,76.3576714475794,74.3194848831199,71.28068874807555,74.08319331849727,77.81176628769646,77.2751457301167,81.17982042271959,74.677702666597,76.90870613117798,75.04005108262535,75.54772728459255,78.04630041049543,73.15401057471253,76.60998576962831,82.57565520360117,77.0520669325251,70.16344796590045,71.57807007108634,76.26409833964988,73.79681602753647,71.76021058571203,74.32657125723846,68.30769223833838,77.50108081013545,77.85417204595326,76.37286970378014,81.77559140506393,76.03643246832323,78.66479602722917,75.1624944382036,77.29063450637044,77.46393851915272,78.99882484793575,76.61666943730441,79.66291957701999
311,73.45802049312373,74.33336033694172,75.25722196988805,79.7208595429452,77.43292632833818,78.4549187814923,69.61619610127212,72.41003117172447,76.5531653683291,78.84010988145378,77.51110078939524,75.57039355055059,73.44441087388046,78.40234527657341,73.75301680860734,77.67876640967289,76.13745968682649,72.3153786833641,74.6702234146149,73.19317126635026,81.55381989570937,76.2997134522608,78.39943251029823,79.90628802236955,75.71176080376904,75.43553556024959,77.65557979112629,80.70028322850075,77.02841927545842,62.28650101924551,0.0,71.26658961168872,69.79258924130816,72.22902953704327,77.14525360035354,83.96658207025712,75.12209765610663,77.42199353845677,71.968595641291,80.51480111607087,67.9395454474024,77.10252118218618,79.20730199145264,77.47308590421818,73.12072805966136,73.77604453428884,77.55046223664353,77.40152672015348,74.8911594406371,79.60496238424541,77.34076130082074,76.39595199317611,79.35782107922819,75.28425163747187,77.02977935779856,73.30474975040387,77.57086680284603,82.8844054794636,74.85359545186346,69.40764470046517,70.46195930705171,75.92907485261362,72.05302399005117,71.14983607589092,72.7686326742386,68.99405470668236,77.02600760511088,77.57043200630103,74.53537580865236,79.66129943405522,74.40735380792255,78.16621968056937,77.5130355895486,78.07800428018662,75.15233937849732,75.5348875157526,80.48987502116839,77.1073015169713
312,75.15873951987112,73.57295726236077,76.47969396708977,76.7005073192269,76.60906243909525,81.26228956355999,68.97971519246315,73.21375445774771,74.16994757523183,80.8981644384314,79.21178547778757,76.00597146206995,75.17459996316049,77.53132593796278,70.13940477157809,79.06451507693701,71.17895820068046,70.31948815698185,75.11392782216154,73.07483501050214,80.96485628878499,76.4747952037336,74.5720366599689,82.71750143593009,78.82775010439562,73.8784662955047,84.51913497236843,79.7908701604492,80.4741240314983,70.11401032997718,73.72035802261904,71.00345001285103,73.62518944578042,71.03112056104872,77.35481077755912,83.3849090687802,75.41397316186534,77.36486888641912,68.96546588844677,80.96109533510516,69.13986633190635,76.42883554516274,75.23195890558303,77.19186571951349,69.83248929630136,70.34102860675007,75.31488200628384,78.05629687524889,78.31761145757149,78.13761162126167,75.93715490561081,75.21394177264455,77.26122040010435,74.95705452224763,78.61255767059797,73.65442642530293,77.80575163018807,83.35564973254809,76.29043889895974,68.66767720788343,70.15519068134346,76.47912980046537,73.04395924181638,72.83632798460313,74.6658024740828,68.00646644126121,76.59198996993312,76.21764081769327,75.03267550592632,79.4711477331318,74.20961065389336,77.19438523790082,77.07831299158678,80.0763586100128,77.53190441911525,79.57521238031649,80.86840610748902,74.55847155196736
313,74.10415597346685,73.87970836634392,73.73981248206854,77.75055712225962,78.75925444841253,80.30786678682902,74.47716919849675,72.06202103379852,76.31427270586975,80.42686011458703,76.86643384802409,74.99969367618463,76.31272562570426,77.54823491121908,71.68238129555245,78.37816539318133,73.15262196936901,72.60667338194735,74.67335185860675,70.41951815407067,79.14947640903897,80.68964180680321,73.87936202519703,82.88292859139521,76.61061031144133,75.39598626002528,79.04572500074968,76.6336395673239,77.97316277097995,72.75179212431316,68.73134436586686,70.73892360653034,70.14105538484759,61.07636704512008,73.66417749151503,82.739466760226,75.73675939105102,84.61443171494756,71.70010568623434,75.94902614586715,71.38752532108748,78.72640311647821,75.92120526175977,80.05548232835129,69.6073637333382,75.9080220712007,75.09984399581934,74.5731726363933,77.35227591370446,76.45378539540667,72.59129543590338,75.48485021140893,77.10388877083075,75.52145296435349,77.20955931086874,72.98354090723672,76.0590586054067,83.51327511736518,75.00850011506571,68.65010976683762,71.20426076355737,77.75321825489517,72.6061012382848,73.48537649057722,72.37223700702376,70.70829525055109,77.61110472031426,77.06081996645516,74.57759015122319,77.32791604939206,74.25058605200813,78.51992400914662,77.87733235964697,78.64562153958325,76.62034116775328,77.28481906350022,80.16676034581141,75.12778759095868
314,73.49813114919176,73.37382228531024,76.91673597621534,76.04421746077375,79.58264867839193,82.07451848196082,70.82349767641728,69.976157628937,74.18553010530684,80.47931852086361,78.58472779810799,74.25293982380859,75.05775629295427,79.48369663354121,76.31254353521445,77.88261962595381,73.91971136024534,71.36044376585758,76.32387174837993,74.61461725969863,79.2383541202786,74.04120467586117,76.19309926777807,74.89703124621187,79.0514419930932,73.83124223430451,89.79659128455891,77.72583345721583,82.20902165733095,71.26876752757879,0.0,70.89056286888506,70.08796575929009,67.08072608838658,75.1613969409258,82.88690676237233,75.38929687252502,78.03684311598401,69.83775371698722,79.17247894717434,70.64910791634772,79.38158513826066,75.93024435363871,77.01322710926969,69.92130082553705,71.10709446222036,77.8743261316411,78.32049438055829,77.43928249785532,80.3166327533424,74.33536305182574,74.04857996370639,77.51911103453607,72.70180614217155,77.18038052047329,72.12648783705133,75.64570324956529,82.80630332233649,76.83110998369845,68.0074968892312,70.94735937154155,76.80760665478113,71.72366196129062,78.6631872716474,73.2575355662539,67.9446481502023,76.8106972341573,80.16445711906503,76.76518295966308,79.16353504632526,75.44741135132801,79.18533978934981,77.24729725816678,79.12228690999565,74.28632220841408,76.04863482794691,77.55090198676203,74.35945398751345
315,74.09045969097164,73.34624373568856,76.81721518763084,77.13658233756651,78.76061370933331,80.49312696547581,72.62259490643055,70.3570026277145,75.53202010408513,82.23570568103587,77.37299893286587,76.4987361725773,74.65071748116357,77.01366182415146,76.43277764975352,81.29784109258947,74.97984973163386,71.10262697815999,77.22290932868503,73.3770454516008,80.65110717981025,73.16763267760489,77.90203128382873,78.76072651565309,77.13174512280858,72.79512144180451,78.44355144565182,74.97169920761152,79.74224348567529,72.54963263557136,71.02667140587938,70.15596425253284,67.79745220753885,71.76144673403998,74.93544657216113,85.66374490139863,76.55504436754488,79.94228984530336,73.55888870420037,76.33041818708655,67.7668378469033,77.00303977307773,76.28810823278685,76.82361448707248,70.20216326906078,75.11330673760504,75.66993761008868,79.15002317069835,77.86857991529742,81.144183819525,77.2420752719118,75.98337379988635,79.72788097798716,71.63836798404401,77.29005839615115,72.55783240687987,76.44020616289491,83.01109222836237,75.7309230242241,68.96422063935073,69.78527260180826,75.04298684111203,73.50298270738126,71.14040891022096,72.28565865292349,68.96657003606774,78.53518318553148,79.28022300246688,76.17682511261529,77.18785566336706,75.70071162154923,78.05309029658576,76.39736147128183,76.53217060810543,76.28233438088684,78.68373954878363,82.64094740666243,76.08273196020487
